window_id,type,step,amount,oldbalanceOrg,newbalanceOrig,oldbalanceDest,newbalanceDest,isFraud
2,CASH_IN,401,48270.3,153.0,48423.3,0.0,0.0,0
2,CASH_IN,257,227963.94,4485907.64,4713871.58,6847474.16,6619510.22,0
2,CASH_OUT,353,71322.18,411197.0,339874.82,256797.54,328119.71,0
2,CASH_OUT,248,26776.98,26776.98,0.0,0.0,26776.98,1
2,TRANSFER,324,1093768.04,0.0,0.0,1662522.16,2756290.21,0
2,CASH_OUT,402,107605.44,49591.0,0.0,241399.08,349004.51,0
2,CASH_IN,403,69073.06,141018.0,210091.06,3710041.8,3640968.74,0
2,CASH_OUT,403,110886.28,0.0,0.0,594189.3,705075.58,0
2,CASH_IN,249,3996.54,6649766.52,6653763.07,3130450.81,3126454.27,0
2,PAYMENT,250,9079.33,122401.0,113321.67,0.0,0.0,0
2,CASH_OUT,377,134452.89,1498.28,0.0,338002.13,472455.02,0
2,CASH_OUT,346,291762.72,41904.0,0.0,171155.32,462918.04,0
2,PAYMENT,330,15288.89,135.0,0.0,0.0,0.0,0
2,CASH_IN,257,382921.07,1213367.79,1596288.86,2872425.87,2489504.8,0
2,CASH_IN,225,117539.82,1863767.12,1981306.94,811739.55,694199.72,0
2,PAYMENT,284,6136.12,0.0,0.0,0.0,0.0,0
2,CASH_OUT,325,167354.99,0.0,0.0,2113278.25,2280633.24,0
2,CASH_OUT,17,254432.97,74319.0,0.0,266934.49,521367.46,0
2,PAYMENT,212,7560.16,133050.0,125489.84,0.0,0.0,0
2,CASH_OUT,235,54876.09,0.0,0.0,99381.49,154257.58,0
2,PAYMENT,398,26616.4,0.0,0.0,0.0,0.0,0
2,PAYMENT,355,8192.64,103794.0,95601.36,0.0,0.0,0
2,CASH_IN,394,149142.9,24425.0,173567.9,0.0,0.0,0
2,CASH_OUT,139,67543.27,23612.0,0.0,665168.75,732712.02,0
2,PAYMENT,137,17851.46,69964.0,52112.54,0.0,0.0,0
2,PAYMENT,280,12128.0,0.0,0.0,0.0,0.0,0
2,CASH_IN,373,190010.8,234155.0,424165.8,27752.55,0.0,0
2,PAYMENT,329,6667.75,0.0,0.0,0.0,0.0,0
2,TRANSFER,298,399740.53,0.0,0.0,1253081.6,1652822.13,0
2,PAYMENT,301,39224.27,0.0,0.0,0.0,0.0,0
2,CASH_IN,302,109413.8,11364.0,120777.8,0.0,0.0,0
2,CASH_OUT,18,45254.71,0.0,0.0,119387.87,164642.58,0
2,CASH_OUT,234,94972.17,0.0,0.0,378072.42,473044.59,0
2,CASH_OUT,157,155694.69,1535.0,0.0,2579795.74,2735490.43,0
2,CASH_OUT,402,63573.99,96537.0,32963.01,2049416.13,2112990.11,0
2,CASH_OUT,38,27494.96,107292.0,79797.04,216069.04,243564.0,0
2,CASH_OUT,142,117483.09,0.0,0.0,171833.01,289316.1,0
2,PAYMENT,538,10319.14,168.0,0.0,0.0,0.0,0
2,CASH_IN,185,137242.53,33249527.62,33386770.15,254494.33,117251.81,0
2,CASH_OUT,304,225923.05,542721.0,316797.95,324335.96,550259.01,0
2,PAYMENT,564,18799.01,135471.0,116671.99,0.0,0.0,0
2,CASH_IN,44,53697.15,3963096.49,4016793.64,77465.58,120755.05,0
2,PAYMENT,283,5265.7,62236.46,56970.77,0.0,0.0,0
2,CASH_OUT,259,197708.96,49766.0,0.0,0.0,197708.96,0
2,PAYMENT,15,8522.12,9939.0,1416.88,0.0,0.0,0
2,CASH_IN,162,115202.28,20915593.41,21030795.69,841102.05,725899.77,0
2,CASH_OUT,307,159611.68,622.0,0.0,6031.1,165642.78,0
2,CASH_OUT,305,380094.66,105033.0,0.0,110579.9,490674.56,0
2,CASH_IN,157,71584.09,102245.0,173829.09,0.0,179799.67,0
2,CASH_OUT,8,32543.96,0.0,0.0,718737.51,751281.48,0
2,CASH_OUT,409,1018800.91,1018800.91,0.0,389321.6,1408122.51,1
2,PAYMENT,211,10966.75,13327.0,2360.25,0.0,0.0,0
2,TRANSFER,131,363355.98,0.0,0.0,1877624.88,2240980.86,0
2,CASH_IN,277,91202.32,24847.0,116049.32,849541.28,758338.96,0
2,CASH_OUT,73,684796.16,684796.16,0.0,2754453.54,3439249.7,1
2,CASH_OUT,275,75315.68,124494.0,49178.32,3041433.89,3116749.57,0
2,CASH_OUT,42,48297.66,23984.0,0.0,112150.23,160447.9,0
2,CASH_OUT,159,73754.41,35470.0,0.0,11494015.68,11567770.09,0
2,CASH_IN,215,73770.62,7054474.8,7128245.42,74701.59,930.97,0
2,CASH_OUT,469,934.12,13658.0,12723.88,195648.62,196582.74,0
2,TRANSFER,531,6392800.85,6392800.85,0.0,0.0,0.0,1
2,CASH_IN,206,19172.99,517314.0,536486.99,64099.54,44926.55,0
2,CASH_IN,378,322715.73,21803.0,344518.73,295490.5,0.0,0
2,CASH_OUT,374,209806.9,0.0,0.0,1408042.47,1617849.37,0
2,CASH_IN,20,129289.02,10411586.66,10540875.68,380396.78,251107.76,0
2,PAYMENT,207,33349.28,179128.0,145778.72,0.0,0.0,0
2,PAYMENT,285,344.64,1155.0,810.36,0.0,0.0,0
2,CASH_IN,132,138182.26,5031811.55,5169993.8,697872.18,559689.92,0
2,TRANSFER,353,173712.05,0.0,0.0,2623337.61,2797049.66,0
2,CASH_IN,325,172463.68,123858.0,296321.68,137862.57,0.0,0
2,TRANSFER,374,138401.27,557.0,0.0,1532932.76,1671334.02,0
2,CASH_OUT,179,406476.04,2083.0,0.0,0.0,406476.04,0
2,TRANSFER,254,900362.48,900362.48,0.0,0.0,0.0,1
2,CASH_IN,380,122657.56,4162071.3,4284728.85,177252.8,54595.25,0
2,TRANSFER,378,686637.38,45033.0,0.0,2920797.33,3607434.71,0
2,CASH_OUT,309,138713.94,592.0,0.0,2335675.62,2474389.56,0
2,TRANSFER,398,3580542.06,3580542.06,0.0,0.0,0.0,1
2,CASH_IN,376,299243.18,5554.0,304797.18,5983640.11,5684396.93,0
2,CASH_OUT,45,279903.57,45039.28,0.0,770439.64,1050343.21,0
2,CASH_IN,237,7840.7,4064094.47,4071935.17,687367.08,679526.37,0
2,CASH_OUT,155,189204.18,282.0,0.0,0.0,189204.18,0
2,CASH_OUT,379,390499.36,0.0,0.0,2463884.49,2854383.85,0
2,CASH_IN,300,266100.96,5373365.19,5639466.15,481790.98,215690.02,0
2,PAYMENT,217,338.28,68927.0,68588.72,0.0,0.0,0
2,CASH_OUT,284,1139.2,0.0,0.0,269002.69,416227.52,0
2,CASH_IN,231,142108.61,847.0,142955.61,196922.53,54813.92,0
2,CASH_IN,332,51004.7,7947563.08,7998567.79,62180.07,11175.37,0
2,CASH_OUT,380,33524.95,27511.0,0.0,815609.21,849134.16,0
2,TRANSFER,283,245190.87,20964.0,0.0,162630.22,407821.1,0
2,CASH_OUT,402,254010.46,0.0,0.0,1209478.25,1463488.7,0
2,CASH_IN,596,59973.34,255684.0,315657.34,0.0,0.0,0
2,TRANSFER,600,540154.62,540154.62,0.0,0.0,0.0,1
2,PAYMENT,44,11304.04,10860.0,0.0,0.0,0.0,0
2,PAYMENT,250,22272.31,29492.0,7219.69,0.0,0.0,0
2,PAYMENT,356,5883.9,13793.0,7909.1,0.0,0.0,0
2,CASH_IN,227,129995.8,12704421.77,12834417.57,1319774.65,1189778.85,0
2,CASH_OUT,400,96578.34,101975.0,5396.66,36134.69,132713.02,0
2,PAYMENT,188,6754.46,435364.08,428609.62,0.0,0.0,0
2,CASH_IN,278,197150.49,7765702.29,7962852.78,278257.56,81107.06,0
2,CASH_OUT,353,213145.46,0.0,0.0,229219.16,442364.62,0
2,TRANSFER,484,156220.74,156220.74,0.0,0.0,0.0,1
2,TRANSFER,277,2033912.32,0.0,0.0,7376749.01,9410661.33,0
2,PAYMENT,45,2385.12,0.0,0.0,0.0,0.0,0
2,CASH_OUT,226,208899.88,20444.0,0.0,1373268.0,1582167.88,0
2,CASH_OUT,378,187944.12,0.0,0.0,374642.69,562586.81,0
2,CASH_OUT,34,1462355.44,1462355.44,0.0,1544724.84,3007080.29,1
2,CASH_IN,40,86345.31,14548.0,100893.31,0.0,0.0,0
2,TRANSFER,16,333767.62,0.0,0.0,3566985.1,3764940.27,0
2,TRANSFER,139,375141.86,375141.86,0.0,0.0,0.0,1
2,CASH_IN,395,504954.63,3541300.74,4046255.37,4804158.08,4299203.46,0
2,CASH_OUT,9,187016.7,0.0,0.0,201455.59,590379.37,0
2,CASH_OUT,39,85305.34,21275.0,0.0,789473.13,874778.47,0
2,PAYMENT,36,12564.52,5050.0,0.0,0.0,0.0,0
2,TRANSFER,328,342120.59,342120.59,0.0,0.0,0.0,1
2,PAYMENT,281,4596.78,20013.0,15416.22,0.0,0.0,0
2,CASH_OUT,229,191699.31,0.0,0.0,707335.29,899034.6,0
2,PAYMENT,17,15603.44,322214.0,306610.56,0.0,0.0,0
2,TRANSFER,277,815508.19,0.0,0.0,1693269.35,2508777.54,0
2,PAYMENT,19,5844.53,894146.72,888302.19,0.0,0.0,0
2,CASH_IN,159,305779.13,477644.37,783423.5,752714.31,446935.18,0
2,CASH_OUT,303,12132.61,20796.0,8663.39,182456.56,194589.17,0
2,PAYMENT,378,1769.4,69609.55,67840.15,0.0,0.0,0
2,CASH_OUT,303,245168.63,0.0,0.0,838218.0,1083386.62,0
2,PAYMENT,10,4880.18,0.0,0.0,0.0,0.0,0
2,CASH_OUT,354,351158.19,11055.0,0.0,0.0,351158.19,0
2,CASH_OUT,36,211353.51,1627.0,0.0,93859.21,305212.72,0
2,PAYMENT,213,7004.46,66286.0,59281.54,0.0,0.0,0
2,CASH_OUT,33,313455.1,0.0,0.0,820297.55,1133752.65,0
2,TRANSFER,402,2056267.35,0.0,0.0,4792399.55,6848666.89,0
2,PAYMENT,681,19024.66,74365.0,55340.34,0.0,0.0,0
2,PAYMENT,206,10190.8,11332.0,1141.2,0.0,0.0,0
2,PAYMENT,256,10760.27,75453.0,64692.73,0.0,0.0,0
2,CASH_OUT,350,240081.87,25354.0,0.0,0.0,240081.87,0
2,CASH_OUT,328,109484.06,0.0,0.0,2919329.99,3028814.05,0
2,CASH_OUT,404,300189.51,0.0,0.0,5745307.09,6045496.6,0
2,CASH_OUT,380,166097.59,0.0,0.0,10454226.97,10620324.57,0
2,CASH_IN,351,49469.65,16665061.98,16714531.64,225190.75,175721.1,0
2,CASH_IN,323,96294.87,6040886.31,6137181.19,279991.94,183697.07,0
2,TRANSFER,378,131628.28,184471.0,52842.72,665909.66,797537.94,0
2,PAYMENT,185,10245.03,0.0,0.0,0.0,0.0,0
2,CASH_OUT,253,171185.01,0.0,0.0,265580.43,436765.44,0
2,PAYMENT,377,18768.13,132090.69,113322.56,0.0,0.0,0
2,CASH_OUT,284,26597.95,28159.0,1561.05,590184.96,616782.91,0
2,PAYMENT,374,40556.39,247882.84,207326.46,0.0,0.0,0
2,CASH_IN,22,9543.18,1167760.27,1177303.45,1001074.52,991531.35,0
2,CASH_OUT,332,43179.51,0.0,0.0,332663.9,375843.41,0
2,TRANSFER,182,676871.54,0.0,0.0,2583020.44,3259891.98,0
2,CASH_OUT,251,102942.16,1229.0,0.0,340988.88,443931.03,0
2,PAYMENT,12,14539.46,18354.81,3815.34,0.0,0.0,0
2,PAYMENT,594,28251.86,22945.0,0.0,0.0,0.0,0
2,CASH_IN,397,149806.1,5029386.71,5179192.81,1091313.6,1184133.42,0
2,CASH_IN,566,213601.4,34297.0,247898.4,0.0,0.0,0
2,PAYMENT,140,11140.46,0.0,0.0,0.0,0.0,0
2,PAYMENT,162,1944.98,0.0,0.0,0.0,0.0,0
2,PAYMENT,396,46774.1,80912.2,34138.1,0.0,0.0,0
2,CASH_IN,13,69979.52,1777196.71,1847176.23,74698.64,4719.12,0
2,TRANSFER,288,28636.24,28636.24,0.0,0.0,0.0,1
2,PAYMENT,38,12557.93,0.0,0.0,0.0,0.0,0
2,CASH_IN,259,258218.71,277282.84,535501.55,4100036.59,3841817.88,0
2,TRANSFER,443,43159.0,43159.0,0.0,0.0,0.0,1
2,CASH_OUT,13,194010.62,0.0,0.0,2232574.72,2426585.34,0
2,CASH_OUT,394,15766.68,0.0,0.0,2215116.35,2230883.03,0
2,CASH_IN,302,236840.18,18968673.27,19205513.44,252079.0,15238.82,0
2,CASH_IN,188,95480.25,18028.0,113508.25,0.0,0.0,0
2,CASH_IN,45,13906.85,89561.0,103467.85,3805940.85,3792034.0,0
2,CASH_OUT,206,71780.18,0.0,0.0,320270.38,392050.56,0
2,PAYMENT,155,2028.62,61153.0,59124.38,0.0,0.0,0
2,CASH_IN,302,80806.41,6645898.19,6726704.6,455931.22,217857.52,0
2,PAYMENT,18,11427.08,18354.0,6926.92,0.0,0.0,0
2,TRANSFER,542,1068398.61,1068398.61,0.0,0.0,0.0,1
2,CASH_OUT,330,20472.34,38055.0,17582.66,296497.15,316969.49,0
2,PAYMENT,131,3998.66,7983.0,3984.34,0.0,0.0,0
2,PAYMENT,307,872.66,194425.15,193552.49,0.0,0.0,0
2,CASH_OUT,14,266516.89,30283.0,0.0,62401.67,285715.43,0
2,CASH_IN,137,110158.59,190.0,110348.59,50515.12,0.0,0
2,CASH_IN,396,150072.04,13914081.35,14064153.39,417289.4,267217.36,0
2,CASH_IN,13,43824.93,71546.0,115370.93,3363691.22,3319866.29,0
2,CASH_OUT,380,183848.39,20114.0,0.0,307594.64,491443.03,0
2,CASH_IN,133,59576.13,10183342.91,10242919.03,109335.31,49759.18,0
2,CASH_IN,325,176410.46,247633.0,424043.46,977828.52,801418.06,0
2,PAYMENT,130,5664.49,9995.0,4330.51,0.0,0.0,0
2,TRANSFER,352,78603.68,0.0,0.0,145253.83,223857.52,0
2,CASH_OUT,253,96003.35,0.0,0.0,339652.32,435655.67,0
2,CASH_IN,307,153373.72,536567.8,689941.51,1884471.65,1731097.94,0
2,CASH_IN,42,138954.83,1002.0,139956.83,869193.35,730238.52,0
2,CASH_IN,206,328171.48,62200.0,390371.48,489594.24,161422.77,0
2,CASH_OUT,17,129503.43,157841.09,28337.66,3232130.2,3361633.63,0
2,CASH_OUT,469,266955.24,114580.0,0.0,33071.39,300026.63,0
2,PAYMENT,255,12357.96,21572.0,9214.04,0.0,0.0,0
2,CASH_OUT,40,255176.51,0.0,0.0,1624589.57,2325608.84,0
2,PAYMENT,180,4929.75,0.0,0.0,0.0,0.0,0
2,CASH_OUT,228,95460.63,518.0,0.0,0.0,95460.63,0
2,CASH_OUT,232,128739.02,0.0,0.0,868091.18,996830.19,0
2,CASH_OUT,305,125554.57,59896.0,0.0,217948.59,343503.16,0
2,TRANSFER,236,538468.58,0.0,0.0,1349278.33,1887746.91,0
2,CASH_OUT,36,344333.2,412532.27,68199.07,2323100.12,2667433.32,0
2,PAYMENT,36,12231.84,122938.0,110706.16,0.0,0.0,0
2,PAYMENT,252,18284.47,259366.0,241081.53,0.0,0.0,0
2,CASH_OUT,179,156349.65,1830.0,0.0,0.0,156349.65,0
2,CASH_IN,249,137220.25,3519460.26,3656680.51,1433196.35,1295976.1,0
2,PAYMENT,380,15590.49,0.0,0.0,0.0,0.0,0
2,DEBIT,183,16628.71,0.0,0.0,493762.02,510390.73,0
2,PAYMENT,239,1462.89,29855.0,28392.11,0.0,0.0,0
2,CASH_OUT,43,93629.77,0.0,0.0,167879.74,261509.51,0
2,CASH_IN,132,187656.84,590795.12,778451.96,746319.67,558662.82,0
2,PAYMENT,9,7767.19,0.0,0.0,0.0,0.0,0
2,CASH_OUT,143,139461.03,0.0,0.0,1443172.95,1582633.98,0
2,PAYMENT,202,13569.29,6886.46,0.0,0.0,0.0,0
2,TRANSFER,94,39150.62,161083.0,121932.38,692280.91,731431.53,0
2,CASH_OUT,132,757730.25,395524.96,0.0,8846893.55,9604623.8,0
2,PAYMENT,321,21054.3,350259.24,329204.94,0.0,0.0,0
3,PAYMENT,136,24313.71,104499.74,80186.03,0.0,0.0,0
3,TRANSFER,471,237743.79,87795.0,0.0,1496448.65,1734192.44,0
3,PAYMENT,161,28520.7,0.0,0.0,0.0,0.0,0
3,CASH_OUT,210,261395.73,11924.0,0.0,843598.09,1104993.82,0
3,PAYMENT,37,33062.36,17563.0,0.0,0.0,0.0,0
3,PAYMENT,325,78065.16,0.0,0.0,0.0,0.0,0
3,PAYMENT,236,10038.63,187.0,0.0,0.0,0.0,0
3,PAYMENT,234,1926.83,0.0,0.0,0.0,0.0,0
3,CASH_OUT,16,270968.16,802249.0,531280.84,0.0,270968.16,0
3,CASH_OUT,232,127517.82,236528.0,109010.18,70039.34,197557.16,0
3,TRANSFER,226,111752.31,0.0,0.0,7736218.14,7655753.92,0
3,CASH_OUT,40,258301.31,21387.0,0.0,0.0,258301.31,0
3,PAYMENT,402,5951.65,3350.88,0.0,0.0,0.0,0
3,PAYMENT,280,5087.94,50291.0,45203.06,0.0,0.0,0
3,TRANSFER,111,98692.72,98692.72,0.0,0.0,0.0,1
3,CASH_OUT,401,247678.89,0.0,0.0,2206900.67,2143511.32,0
3,CASH_IN,18,69378.02,50219.0,119597.02,299932.2,230554.18,0
3,PAYMENT,298,19498.68,11610.0,0.0,0.0,0.0,0
3,CASH_OUT,155,224644.77,0.0,0.0,1014156.39,1238801.16,0
3,CASH_OUT,40,227815.97,0.0,0.0,630516.41,858332.38,0
3,PAYMENT,398,25320.35,0.0,0.0,0.0,0.0,0
3,PAYMENT,135,24745.27,16533.0,0.0,0.0,0.0,0
3,CASH_OUT,180,433592.79,132295.3,0.0,541825.04,975417.83,0
3,PAYMENT,379,9372.96,0.0,0.0,0.0,0.0,0
3,PAYMENT,232,17467.08,69883.0,52415.92,0.0,0.0,0
3,CASH_IN,153,259996.89,10770967.95,11030964.84,2044160.16,1784163.27,0
3,PAYMENT,182,6667.07,0.0,0.0,0.0,0.0,0
3,PAYMENT,377,17521.4,0.0,0.0,0.0,0.0,0
3,TRANSFER,349,29306.11,11795.0,0.0,814435.07,843741.18,0
3,CASH_OUT,33,361832.76,0.0,0.0,4018357.09,4380189.85,0
3,PAYMENT,231,1224.68,0.0,0.0,0.0,0.0,0
3,CASH_IN,323,14341.32,21283651.82,21297993.13,106409.68,92068.36,0
3,PAYMENT,299,2666.66,40258.0,37591.34,0.0,0.0,0
3,TRANSFER,179,29797.83,0.0,0.0,114163.22,143961.05,0
3,PAYMENT,135,34911.9,448121.0,413209.1,0.0,0.0,0
3,CASH_IN,184,229415.2,821137.42,1050552.62,249597.61,20182.4,0
3,CASH_OUT,22,2068118.36,2068118.36,0.0,3054285.45,5122403.81,1
3,PAYMENT,37,9294.73,0.0,0.0,0.0,0.0,0
3,PAYMENT,158,4162.56,0.0,0.0,0.0,0.0,0
3,TRANSFER,379,2446815.1,0.0,0.0,11607285.76,14054100.86,0
3,PAYMENT,228,36903.74,0.0,0.0,0.0,0.0,0
3,CASH_OUT,349,113447.42,80350.0,0.0,325616.91,439064.33,0
3,PAYMENT,38,12631.85,43537.0,30905.15,0.0,0.0,0
3,TRANSFER,17,466944.97,0.0,0.0,2795196.42,3041105.29,0
3,PAYMENT,298,11831.74,0.0,0.0,0.0,0.0,0
3,PAYMENT,408,5197.16,199322.0,194124.84,0.0,0.0,0
3,CASH_IN,281,86513.37,3730471.82,3816985.19,1195942.34,1109428.97,0
3,CASH_IN,382,48100.51,2682505.9,2730606.4,1075827.12,1027726.62,0
3,PAYMENT,232,30109.9,0.0,0.0,0.0,0.0,0
3,TRANSFER,225,406001.72,0.0,0.0,875844.77,1281846.49,0
3,PAYMENT,254,1697.49,388785.54,387088.05,0.0,0.0,0
3,CASH_OUT,234,147901.99,8081.0,0.0,606648.47,754550.46,0
3,CASH_OUT,703,6498297.7,6498297.7,0.0,103810.91,6602108.61,1
3,CASH_OUT,369,173752.56,0.0,0.0,2986306.76,3160059.32,0
3,CASH_OUT,205,331744.96,0.0,0.0,8989168.5,9320913.46,0
3,CASH_OUT,105,1457085.28,1457085.28,0.0,0.0,1457085.28,1
3,CASH_OUT,379,442957.35,46.0,0.0,5130287.8,5573245.15,0
3,CASH_OUT,378,80452.47,0.0,0.0,182212.16,262664.63,0
3,CASH_OUT,257,31495.21,0.0,0.0,329255.16,360750.37,0
3,CASH_IN,251,144280.42,457409.0,601689.42,240762.39,96481.97,0
3,PAYMENT,695,10049.53,11608.0,1558.47,0.0,0.0,0
3,PAYMENT,181,2092.36,0.0,0.0,0.0,0.0,0
3,CASH_OUT,19,202252.14,111.0,0.0,427785.42,630037.55,0
3,CASH_IN,262,158353.49,7734546.17,7892899.66,1852166.55,1693813.07,0
3,PAYMENT,396,20748.03,142.0,0.0,0.0,0.0,0
3,CASH_OUT,250,202992.91,0.0,0.0,6150972.73,6353965.64,0
3,CASH_IN,277,16248.05,10872.0,27120.05,0.0,0.0,0
3,CASH_OUT,11,62881.63,11660.0,0.0,0.0,62881.63,0
3,CASH_OUT,352,21019.39,0.0,0.0,105846.05,126865.44,0
3,TRANSFER,181,1220445.73,0.0,0.0,2358726.04,3870312.95,0
3,CASH_IN,162,301437.22,712519.2,1013956.42,1515435.07,1213997.85,0
3,TRANSFER,156,79031.41,79031.41,0.0,0.0,0.0,1
3,CASH_OUT,353,75720.21,10216.0,0.0,0.0,75720.21,0
3,PAYMENT,12,10071.72,0.0,0.0,0.0,0.0,0
3,PAYMENT,356,39577.93,158097.27,118519.34,0.0,0.0,0
3,PAYMENT,359,10397.84,4019.0,0.0,0.0,0.0,0
3,PAYMENT,307,43478.22,0.0,0.0,0.0,0.0,0
3,CASH_OUT,352,527882.02,0.0,0.0,1072109.91,1599991.93,0
3,CASH_IN,249,107836.66,428630.28,536466.94,481328.12,373491.46,0
3,PAYMENT,42,2902.11,658.0,0.0,0.0,0.0,0
3,TRANSFER,227,70204.29,582.0,0.0,0.0,70204.29,0
3,CASH_OUT,184,11471.08,0.0,0.0,232532.88,244003.96,0
3,PAYMENT,183,14682.83,9633.0,0.0,0.0,0.0,0
3,CASH_IN,305,128330.78,5720273.31,5848604.09,330320.4,201989.62,0
3,CASH_IN,377,21795.53,15092.0,36887.53,4147628.32,4125832.79,0
3,PAYMENT,19,21150.81,20211.0,0.0,0.0,0.0,0
3,PAYMENT,309,29025.98,49648.0,20622.02,0.0,0.0,0
3,CASH_IN,137,90650.41,10651.0,101301.41,129476.55,38826.14,0
3,PAYMENT,140,8089.97,0.0,0.0,0.0,0.0,0
3,CASH_OUT,188,53433.73,581.0,0.0,7250313.84,7303747.57,0
3,CASH_OUT,132,179905.94,0.0,0.0,662945.5,842851.43,0
3,TRANSFER,226,195708.55,195708.55,0.0,0.0,0.0,1
3,CASH_OUT,157,414534.95,176.0,0.0,0.0,414534.95,0
3,PAYMENT,42,40876.5,0.0,0.0,0.0,0.0,0
3,PAYMENT,142,10138.13,74219.0,64080.87,0.0,0.0,0
3,CASH_IN,402,177411.86,39523.0,216934.86,0.0,0.0,0
3,TRANSFER,282,108098.53,21725.0,0.0,0.0,108098.53,0
3,CASH_IN,21,309782.57,11350.0,321132.57,332450.73,22668.16,0
3,CASH_OUT,206,285404.09,20759.0,0.0,4173122.15,4458526.24,0
3,PAYMENT,208,7539.69,133.0,0.0,0.0,0.0,0
3,CASH_OUT,165,18335.43,0.0,0.0,308310.9,326646.33,0
3,PAYMENT,237,5068.07,0.0,0.0,0.0,0.0,0
3,CASH_IN,612,52462.55,8688520.22,8740982.77,509740.84,457278.29,0
3,CASH_OUT,298,478139.46,0.0,0.0,7067998.67,7546138.13,0
3,CASH_OUT,545,252027.46,0.0,0.0,544419.51,796446.97,0
3,PAYMENT,162,31850.29,0.0,0.0,0.0,0.0,0
3,PAYMENT,232,19835.56,10912.0,0.0,0.0,0.0,0
3,PAYMENT,404,671.99,0.0,0.0,0.0,0.0,0
3,CASH_OUT,234,211874.75,355.0,0.0,165702.35,377577.1,0
3,PAYMENT,525,65651.43,31063.0,0.0,0.0,0.0,0
3,CASH_OUT,16,409420.87,0.0,0.0,1394734.3,1639833.29,0
3,CASH_IN,181,374584.68,3043131.23,3417715.91,894342.12,519757.45,0
3,TRANSFER,189,358529.2,358529.2,0.0,0.0,0.0,1
3,PAYMENT,378,7399.3,0.0,0.0,0.0,0.0,0
3,CASH_OUT,42,283320.9,12063.79,0.0,654451.14,937772.04,0
3,PAYMENT,137,33440.48,22101.0,0.0,0.0,0.0,0
3,CASH_OUT,18,117192.27,57247.0,0.0,738440.98,1047314.88,0
3,CASH_OUT,382,1465173.76,1465173.76,0.0,0.0,1465173.76,1
3,CASH_IN,158,80558.31,4253386.98,4333945.29,253258.22,172699.91,0
3,TRANSFER,399,54393.9,0.0,0.0,61242.96,115636.86,0
3,CASH_OUT,321,351268.75,351268.75,0.0,767889.35,1119158.1,1
3,CASH_IN,161,176130.86,12118.35,188249.21,182551.64,6420.78,0
3,CASH_IN,396,220812.24,3280523.17,3501335.41,6427439.49,6206627.25,0
3,CASH_OUT,237,55330.22,0.0,0.0,422037.34,477367.56,0
3,CASH_OUT,328,127143.16,0.0,0.0,2073724.33,2200867.49,0
3,PAYMENT,369,39627.43,398553.95,358926.52,0.0,0.0,0
3,CASH_OUT,154,302360.39,0.0,0.0,1539418.75,1841779.14,0
3,PAYMENT,8,3632.08,0.0,0.0,0.0,0.0,0
3,PAYMENT,301,18453.81,0.0,0.0,0.0,0.0,0
3,TRANSFER,142,921598.09,0.0,0.0,4357858.94,5279457.03,0
3,CASH_OUT,403,327859.35,0.0,0.0,1262066.88,1589926.23,0
3,PAYMENT,298,19352.93,67794.0,48441.07,0.0,0.0,0
3,CASH_OUT,349,318831.72,29520.0,0.0,96519.87,575009.09,0
3,CASH_IN,449,71495.54,855317.6,926813.14,1003769.6,932274.06,0
3,TRANSFER,164,177680.54,177680.54,0.0,0.0,0.0,1
3,CASH_OUT,229,37019.04,37019.04,0.0,52812.32,89831.35,1
3,TRANSFER,204,79371.3,20872.0,0.0,0.0,79371.3,0
3,TRANSFER,355,2167639.36,5563.0,0.0,775105.34,2942744.7,0
3,PAYMENT,332,35879.63,37654.0,1774.38,0.0,0.0,0
3,CASH_IN,334,375893.68,6891026.78,7266920.46,1279364.41,903470.73,0
3,CASH_OUT,206,116731.99,0.0,0.0,173802.26,290534.25,0
3,CASH_IN,403,125374.61,6415927.44,6541302.05,173148.06,47773.45,0
3,CASH_OUT,250,175935.71,532.0,0.0,18791.93,194727.64,0
3,CASH_IN,43,234917.3,481698.92,716616.22,4665905.32,4430988.01,0
3,PAYMENT,527,1559.69,21055.0,19495.31,0.0,0.0,0
3,CASH_OUT,298,371257.05,135.0,0.0,0.0,371257.05,0
3,CASH_OUT,227,105699.88,903.0,0.0,126552.36,232252.24,0
3,PAYMENT,214,2856.88,0.0,0.0,0.0,0.0,0
3,PAYMENT,310,7006.87,203765.0,196758.13,0.0,0.0,0
3,CASH_OUT,206,100262.69,0.0,0.0,266387.07,366649.76,0
3,CASH_IN,284,1608.27,10092.0,11700.27,150776.06,149167.79,0
3,CASH_IN,354,170982.84,15023.0,186005.84,3252002.83,3081019.99,0
3,CASH_OUT,281,381585.42,255081.0,0.0,0.0,381585.42,0
3,CASH_OUT,301,187852.6,726.0,0.0,2029913.54,2217766.14,0
3,PAYMENT,178,21057.21,126637.0,105579.79,0.0,0.0,0
3,PAYMENT,140,6528.58,231568.0,225039.42,0.0,0.0,0
3,CASH_IN,94,253565.65,2803734.42,3057300.07,1103396.34,849830.7,0
3,CASH_IN,13,211355.24,2315940.13,2527295.37,300373.82,106158.66,0
3,CASH_OUT,300,774761.84,774761.84,0.0,153301.73,928063.57,1
3,TRANSFER,731,508929.61,508929.61,0.0,0.0,0.0,1
3,CASH_IN,40,137102.14,11976.0,149078.14,0.0,0.0,0
3,PAYMENT,163,9988.6,112209.78,102221.18,0.0,0.0,0
