window_id,type,step,amount,oldbalanceOrg,newbalanceOrig,oldbalanceDest,newbalanceDest,isFraud
10,PAYMENT,135,5771.25,101955.0,96183.75,0.0,0.0,0
10,PAYMENT,11,7253.34,10912.0,3658.66,0.0,0.0,0
10,CASH_OUT,131,53340.45,53340.45,0.0,0.0,53340.45,1
10,CASH_OUT,494,503620.99,503620.99,0.0,0.0,503620.99,1
10,CASH_IN,43,143040.6,11592.0,154632.6,236728.0,93687.4,0
10,CASH_OUT,301,375945.93,20701.0,0.0,1400834.15,1776780.08,0
10,PAYMENT,13,40818.37,108969.0,68150.63,0.0,0.0,0
10,CASH_OUT,184,176770.46,13759.0,0.0,625241.16,802011.62,0
10,PAYMENT,378,33327.66,181.0,0.0,0.0,0.0,0
10,PAYMENT,334,2202.64,34627.0,32424.36,0.0,0.0,0
10,CASH_IN,335,13218.33,168034.56,181252.89,282811.22,269592.89,0
10,CASH_OUT,302,12596.47,31126.0,18529.53,722881.79,735478.26,0
10,CASH_OUT,509,120411.9,120411.9,0.0,699540.99,819952.88,1
10,CASH_OUT,35,38606.54,0.0,0.0,1044921.01,1083527.55,0
10,TRANSFER,255,277212.97,0.0,0.0,356114.09,633327.05,0
10,CASH_IN,203,55790.84,592211.11,648001.95,236085.28,180294.44,0
10,TRANSFER,371,904278.39,65507.0,0.0,3546083.58,4450361.97,0
10,TRANSFER,253,891049.1,2175.0,0.0,3952621.05,4843670.15,0
10,CASH_IN,139,82311.45,5081781.6,5164093.05,827317.22,808507.94,0
10,CASH_OUT,396,38104.01,0.0,0.0,213544.59,251648.6,0
10,CASH_IN,183,38747.35,2821150.24,2859897.59,8279207.32,8240459.97,0
10,PAYMENT,132,6825.64,30242.71,23417.06,0.0,0.0,0
10,PAYMENT,140,2899.05,374244.0,371344.95,0.0,0.0,0
10,CASH_OUT,345,180021.33,83037.3,0.0,345848.24,525869.57,0
10,CASH_OUT,331,92128.35,8007.0,0.0,794972.36,887100.71,0
10,PAYMENT,34,878.04,21247.0,20368.96,0.0,0.0,0
10,CASH_OUT,253,238851.45,10391.0,0.0,101380.07,340231.52,0
10,DEBIT,544,5928.05,0.0,0.0,678327.24,684255.29,0
10,CASH_OUT,692,349619.91,349619.91,0.0,1472559.62,1822179.54,1
10,CASH_IN,177,267731.53,1506636.19,1774367.71,2053808.89,1786077.36,0
10,PAYMENT,263,14.55,94227.0,94212.45,0.0,0.0,0
10,CASH_OUT,300,302283.55,9912.0,0.0,189279.35,491562.9,0
10,TRANSFER,185,292429.64,9700.0,0.0,1276547.22,1568976.87,0
10,CASH_OUT,471,110657.68,0.0,0.0,23191280.91,23301938.59,0
10,PAYMENT,24,9911.19,591.0,0.0,0.0,0.0,0
10,TRANSFER,416,314163.41,49839.0,0.0,980306.79,1294470.2,0
10,PAYMENT,328,47781.7,0.0,0.0,0.0,0.0,0
10,TRANSFER,179,1513024.39,0.0,0.0,3527711.78,5040736.18,0
10,PAYMENT,209,6112.28,0.0,0.0,0.0,0.0,0
10,CASH_OUT,37,368092.36,0.0,0.0,985174.41,1353266.76,0
10,CASH_OUT,371,421509.54,0.0,0.0,2666861.21,3088370.76,0
10,PAYMENT,253,27961.43,0.0,0.0,0.0,0.0,0
10,CASH_OUT,235,253834.03,0.0,0.0,1245257.21,1499091.23,0
10,CASH_OUT,95,217237.82,74000.0,0.0,49701.32,266939.15,0
10,CASH_OUT,378,145587.81,8821.53,0.0,1677881.55,1823469.37,0
10,CASH_IN,380,586554.3,998445.59,1584999.89,8352404.91,7765850.61,0
10,CASH_OUT,300,122098.84,0.0,0.0,4110497.57,4232596.41,0
10,CASH_IN,227,152378.37,1818110.88,1970489.26,903572.41,751194.04,0
10,CASH_OUT,354,141039.44,37511.0,0.0,739697.41,880736.85,0
10,PAYMENT,377,14805.52,100630.0,85824.48,0.0,0.0,0
10,CASH_OUT,526,200008.33,200008.33,0.0,2959887.83,3159896.16,1
10,CASH_OUT,400,179992.64,62343.0,0.0,85103.75,265096.39,0
10,CASH_IN,327,256343.69,15370.0,271713.69,58191.82,0.0,0
10,PAYMENT,252,13549.32,10084.0,0.0,0.0,0.0,0
10,CASH_IN,403,231933.18,101.0,232034.18,666891.56,434958.38,0
10,CASH_OUT,276,247478.43,51787.0,0.0,0.0,247478.43,0
10,CASH_OUT,285,411566.7,411566.7,0.0,0.0,411566.7,1
10,CASH_IN,351,114600.72,103585.0,218185.72,570472.96,455872.24,0
10,CASH_OUT,253,65472.35,0.0,0.0,97745.34,163217.69,0
10,PAYMENT,203,21119.64,21644.0,524.36,0.0,0.0,0
10,PAYMENT,255,2979.74,0.0,0.0,0.0,0.0,0
10,TRANSFER,288,2889253.63,0.0,0.0,4291822.43,7181076.06,0
10,CASH_OUT,381,40262.63,19148.0,0.0,318378.05,358640.69,0
10,CASH_OUT,347,88081.0,34879.0,0.0,329686.55,417767.56,0
10,PAYMENT,130,40445.43,119.0,0.0,0.0,0.0,0
10,PAYMENT,11,16739.77,13613.0,0.0,0.0,0.0,0
10,PAYMENT,257,1481.87,0.0,0.0,0.0,0.0,0
10,TRANSFER,113,1636403.22,1636403.22,0.0,0.0,0.0,1
10,CASH_OUT,353,371229.5,0.0,0.0,1938786.52,2437720.6,0
10,TRANSFER,140,163526.89,457811.0,294284.11,0.0,163526.89,0
10,PAYMENT,138,5828.99,0.0,0.0,0.0,0.0,0
10,CASH_IN,250,297131.56,69317.0,366448.56,2233484.42,1936352.86,0
10,CASH_OUT,244,2424380.16,2424380.16,0.0,509474.11,2933854.27,1
10,PAYMENT,139,11443.54,10461.76,0.0,0.0,0.0,0
10,CASH_OUT,206,337983.35,0.0,0.0,2996553.0,3334536.35,0
10,PAYMENT,12,5374.3,0.0,0.0,0.0,0.0,0
10,CASH_IN,347,18368.71,856200.67,874569.38,566325.16,547956.44,0
10,TRANSFER,373,221496.5,0.0,0.0,5078009.74,5299506.24,0
10,TRANSFER,377,476079.38,149688.0,0.0,84566.96,560646.34,0
10,CASH_OUT,28,3832058.34,3832058.34,0.0,531662.14,4363720.48,1
10,CASH_OUT,211,101856.31,103779.0,1922.69,764802.56,866658.87,0
10,CASH_IN,252,192453.32,5572.0,198025.32,13722.8,0.0,0
10,CASH_OUT,42,255866.65,30188.0,0.0,857713.3,1113579.95,0
10,CASH_IN,275,175461.75,307114.0,482575.75,157499.29,0.0,0
10,CASH_OUT,354,60763.09,17375.0,0.0,0.0,60763.09,0
10,PAYMENT,399,5765.64,70649.0,64883.36,0.0,0.0,0
10,CASH_IN,284,141486.79,3582009.72,3723496.51,983601.13,842114.34,0
10,CASH_OUT,308,109879.39,175979.41,66100.02,976655.53,1086534.92,0
10,PAYMENT,255,1452.01,1290.22,0.0,0.0,0.0,0
10,CASH_IN,187,270731.38,291757.35,562488.73,3880201.18,3609469.8,0
10,TRANSFER,204,557645.94,0.0,0.0,3276790.02,3834435.96,0
10,CASH_OUT,184,157050.15,0.0,0.0,424796.18,581846.33,0
10,CASH_IN,401,42916.09,5271483.69,5314399.78,903134.94,860218.85,0
10,CASH_OUT,210,224658.67,84248.0,0.0,2849460.81,3074119.48,0
10,PAYMENT,352,786.12,29782.0,28995.88,0.0,0.0,0
10,CASH_IN,154,340668.22,43022.0,383690.22,3935828.16,3595159.93,0
10,PAYMENT,302,30392.64,0.0,0.0,0.0,0.0,0
10,CASH_OUT,140,323535.36,40830.0,0.0,3147648.78,3471184.14,0
10,CASH_OUT,236,162004.77,21185.0,0.0,104094.1,266098.87,0
10,PAYMENT,261,894.85,41207.0,40312.15,0.0,0.0,0
10,CASH_IN,378,76852.03,11313215.56,11390067.59,83247.35,6395.33,0
10,PAYMENT,298,49825.07,1175.0,0.0,0.0,0.0,0
10,CASH_IN,524,113644.89,6327606.12,6441251.01,2594341.57,2480696.68,0
10,TRANSFER,190,828018.74,505.0,0.0,6736.18,834754.93,0
10,CASH_OUT,301,12161.45,0.0,0.0,338960.74,351122.19,0
10,CASH_OUT,163,65203.48,5379.0,0.0,3843452.97,3908656.45,0
10,CASH_IN,157,34319.05,12071.0,46390.05,113101.14,78782.09,0
10,CASH_OUT,637,107246.03,107246.03,0.0,0.0,107246.03,1
10,PAYMENT,184,27698.12,10242.0,0.0,0.0,0.0,0
10,CASH_OUT,379,26610.73,0.0,0.0,275593.57,302204.3,0
10,PAYMENT,202,18507.47,0.0,0.0,0.0,0.0,0
10,CASH_OUT,157,435600.78,3025.0,0.0,0.0,435600.78,0
10,CASH_OUT,352,112237.02,94603.0,0.0,0.0,112237.02,0
10,CASH_IN,401,479079.6,303990.0,783069.6,3605927.2,3126847.61,0
10,PAYMENT,17,12250.11,4027.0,0.0,0.0,0.0,0
10,CASH_OUT,302,153216.64,0.0,0.0,4546758.57,4416811.37,0
10,PAYMENT,395,18195.3,0.0,0.0,0.0,0.0,0
11,CASH_IN,34,208672.16,7171900.15,7380572.32,2411457.55,2202785.39,0
11,CASH_IN,19,252598.79,11166985.68,11419584.48,369786.3,117187.51,0
11,PAYMENT,356,3989.52,36701.18,32711.66,0.0,0.0,0
11,PAYMENT,166,1003.73,6026.0,5022.27,0.0,0.0,0
11,CASH_OUT,9,134332.99,0.0,0.0,631555.23,1324420.12,0
11,PAYMENT,231,27613.31,0.0,0.0,0.0,0.0,0
11,PAYMENT,22,8898.36,135338.65,126440.29,0.0,0.0,0
11,CASH_OUT,225,122794.41,0.0,0.0,5009742.47,5132536.88,0
11,PAYMENT,234,15149.28,138760.47,123611.19,0.0,0.0,0
11,CASH_OUT,230,307029.06,30764.0,0.0,96661.7,403690.76,0
11,PAYMENT,371,28849.54,21791.0,0.0,0.0,0.0,0
11,PAYMENT,22,23816.01,241404.32,217588.31,0.0,0.0,0
11,PAYMENT,8,8575.98,202093.0,193517.02,0.0,0.0,0
11,CASH_IN,322,451614.9,715366.82,1166981.72,1371004.04,919389.15,0
11,PAYMENT,355,6629.66,50369.0,43739.34,0.0,0.0,0
11,CASH_OUT,14,141452.58,20907.0,0.0,1319427.87,2439130.6,0
11,CASH_OUT,153,184547.83,40242.0,0.0,0.0,184547.83,0
11,CASH_OUT,186,214592.83,0.0,0.0,3544877.81,3759470.65,0
11,CASH_OUT,211,202258.48,0.0,0.0,1739253.61,1941512.09,0
11,CASH_OUT,16,76861.3,0.0,0.0,901002.73,1058351.27,0
11,PAYMENT,307,3828.16,10515.0,6686.84,0.0,0.0,0
11,CASH_OUT,217,92057.19,92057.19,0.0,173314.92,265372.1,1
11,CASH_IN,132,88641.1,12472110.8,12560751.91,94022.54,5381.44,0
11,CASH_OUT,37,11201.53,0.0,0.0,73306.58,84508.11,0
11,CASH_IN,399,314812.82,22186.0,336998.82,304602.32,12598.87,0
11,PAYMENT,10,472.66,0.0,0.0,0.0,0.0,0
11,PAYMENT,208,16905.16,0.0,0.0,0.0,0.0,0
11,CASH_IN,45,119396.44,19219.0,138615.44,176831.68,57435.24,0
11,PAYMENT,354,1027.66,0.0,0.0,0.0,0.0,0
11,PAYMENT,373,17196.69,442642.23,425445.54,0.0,0.0,0
11,CASH_OUT,136,223922.27,20019.0,0.0,0.0,319508.73,0
11,CASH_IN,226,149570.36,21260917.4,21410487.76,323733.11,273881.38,0
11,CASH_OUT,36,506458.19,789333.09,282874.9,900435.43,1406893.62,0
11,PAYMENT,346,19693.49,154074.34,134380.85,0.0,0.0,0
11,PAYMENT,321,38576.67,93233.13,54656.46,0.0,0.0,0
11,CASH_OUT,237,1997.47,81371.0,79373.53,0.0,1997.47,0
11,CASH_IN,691,97157.33,8012.0,105169.33,8837530.04,8740372.71,0
11,PAYMENT,170,21191.63,280.0,0.0,0.0,0.0,0
11,CASH_OUT,130,330961.48,199045.0,0.0,668519.17,999480.65,0
11,PAYMENT,208,2170.63,0.0,0.0,0.0,0.0,0
11,TRANSFER,298,1657529.52,0.0,0.0,3640526.85,5298056.38,0
11,PAYMENT,308,15150.88,637853.0,622702.12,0.0,0.0,0
11,CASH_OUT,19,133651.8,0.0,0.0,4072773.23,4206425.03,0
11,TRANSFER,155,1835286.49,0.0,0.0,2202084.74,4037371.23,0
11,PAYMENT,353,8639.02,0.0,0.0,0.0,0.0,0
11,CASH_OUT,139,58995.14,83675.0,24679.86,110110.74,169105.88,0
11,PAYMENT,94,6517.98,176534.52,170016.54,0.0,0.0,0
11,TRANSFER,282,132947.18,0.0,0.0,14020244.94,27553584.77,0
11,CASH_OUT,164,53854.57,13451.0,0.0,115527.78,169382.35,0
11,CASH_OUT,10,505019.69,1143176.89,638157.19,3322639.51,3669753.0,0
11,CASH_IN,40,63959.1,2796690.04,2860649.14,1970137.16,1906178.06,0
11,CASH_OUT,374,163429.69,20218.0,0.0,2418228.4,2581658.09,0
11,CASH_OUT,321,184040.52,9993.0,0.0,0.0,184040.52,0
11,CASH_IN,184,74807.79,1043.0,75850.79,28355.99,0.0,0
11,PAYMENT,210,9434.14,40102.0,30667.86,0.0,0.0,0
11,CASH_OUT,301,123653.88,556.0,0.0,1553475.66,1677129.54,0
11,PAYMENT,154,15135.12,23559.0,8423.88,0.0,0.0,0
11,PAYMENT,330,4964.38,828242.09,823277.7,0.0,0.0,0
11,CASH_IN,140,50144.79,19044203.08,19094347.87,1164241.28,1114096.49,0
11,PAYMENT,185,16067.21,24534.0,8466.79,0.0,0.0,0
11,PAYMENT,380,11932.66,0.0,0.0,0.0,0.0,0
11,TRANSFER,566,2202575.1,2202575.1,0.0,0.0,0.0,1
11,CASH_OUT,157,281560.69,307632.62,26071.93,329012.16,784167.92,0
11,CASH_OUT,136,260450.42,61598.0,0.0,0.0,260450.42,0
11,CASH_OUT,130,127824.69,1221.0,0.0,2054264.82,2182089.51,0
11,PAYMENT,253,3497.36,0.0,0.0,0.0,0.0,0
11,CASH_OUT,140,355530.36,0.0,0.0,526380.92,881911.28,0
11,CASH_OUT,203,485675.43,21037.0,0.0,122675.19,608350.62,0
11,CASH_OUT,37,192187.39,41349.0,0.0,1486251.8,1678439.19,0
11,PAYMENT,234,8512.23,0.0,0.0,0.0,0.0,0
11,CASH_IN,274,121605.42,3025929.21,3147534.63,1850829.42,1729224.01,0
11,CASH_IN,709,365380.0,12392.0,377772.0,68299.59,0.0,0
11,PAYMENT,329,27653.07,0.0,0.0,0.0,0.0,0
11,CASH_IN,588,21074.0,7107.0,28181.0,8452088.85,8431014.85,0
11,CASH_OUT,43,364493.62,0.0,0.0,570044.21,1561948.17,0
11,TRANSFER,214,1690888.3,0.0,0.0,3716368.09,5407256.39,0
11,TRANSFER,654,1290224.84,1290224.84,0.0,0.0,0.0,1
11,CASH_IN,249,3105.99,1665883.94,1668989.94,721033.49,717927.5,0
11,CASH_OUT,400,304199.95,0.0,0.0,1383596.69,1687796.64,0
11,CASH_OUT,129,139210.23,139210.23,0.0,389208.21,528418.44,1
11,CASH_OUT,369,8705.66,0.0,0.0,14797.15,23502.81,0
11,PAYMENT,166,2138.15,91417.0,89278.85,0.0,0.0,0
11,PAYMENT,46,6443.07,7605.0,1161.93,0.0,0.0,0
11,PAYMENT,19,10417.27,209304.88,198887.61,0.0,0.0,0
11,CASH_IN,401,36996.13,87866.0,124862.13,0.0,0.0,0
11,CASH_OUT,302,68786.07,0.0,0.0,944169.51,1012955.59,0
11,PAYMENT,258,34690.27,80771.0,46080.73,0.0,0.0,0
11,CASH_OUT,395,207521.34,543.0,0.0,41684.42,249205.76,0
11,CASH_IN,252,169693.61,319.0,170012.61,0.0,0.0,0
11,CASH_OUT,297,1107.53,594408.0,593300.47,957305.15,958412.68,0
11,CASH_OUT,236,338964.97,0.0,0.0,382488.12,721453.09,0
11,CASH_OUT,278,146300.27,34947.0,0.0,161629.97,307930.25,0
11,CASH_IN,303,263679.66,35149.0,298828.66,0.0,0.0,0
11,PAYMENT,264,5492.26,53433.0,47940.74,0.0,0.0,0
11,CASH_OUT,373,119994.97,16482.0,0.0,0.0,119994.97,0
11,CASH_OUT,13,130881.19,0.0,0.0,1172546.28,1490960.58,0
11,CASH_OUT,156,512292.62,0.0,0.0,2633564.29,3145856.9,0
11,CASH_OUT,400,312355.23,231053.0,0.0,0.0,312355.23,0
11,CASH_OUT,649,150205.64,150205.64,0.0,0.0,150205.64,1
11,CASH_IN,136,163541.92,1357524.47,1521066.39,257234.97,93693.05,0
11,CASH_IN,44,269494.69,67254.02,336748.71,308410.6,38915.91,0
11,CASH_OUT,491,449199.47,449199.47,0.0,224957.93,674157.4,1
11,TRANSFER,650,230652.43,230652.43,0.0,0.0,0.0,1
11,CASH_IN,44,195.97,116876.55,117072.52,435337.86,435141.89,0
11,CASH_OUT,379,145595.01,0.0,0.0,2513641.18,2659236.19,0
11,CASH_OUT,370,65784.04,21728.0,0.0,705206.97,770991.02,0
11,PAYMENT,210,6768.76,62885.0,56116.24,0.0,0.0,0
11,CASH_OUT,226,29174.8,29174.8,0.0,4093.57,33268.36,1
11,CASH_OUT,182,236324.52,504.0,0.0,31250.0,0.0,0
11,PAYMENT,12,10988.14,128158.0,117169.86,0.0,0.0,0
11,CASH_OUT,225,70171.54,0.0,0.0,1565985.72,1636157.25,0
11,CASH_OUT,274,45228.15,0.0,0.0,14763280.92,14808509.07,0
11,CASH_OUT,298,153406.84,72445.0,0.0,172720.97,326127.81,0
11,CASH_OUT,35,284378.26,0.0,0.0,1285748.42,1570126.68,0
11,CASH_OUT,16,172530.08,0.0,0.0,220136.39,569870.32,0
11,PAYMENT,17,18343.12,190246.82,171903.69,0.0,0.0,0
11,CASH_OUT,236,162423.06,202.0,0.0,227571.79,389994.84,0
11,CASH_IN,204,60406.7,4974964.15,5035370.86,1329813.69,1269406.99,0
11,TRANSFER,36,1001424.08,0.0,0.0,5929092.07,6930516.14,0
11,PAYMENT,10,1906.56,699648.35,697741.8,0.0,0.0,0
11,CASH_OUT,684,154499.52,20459.0,0.0,2677732.87,2832232.38,0
11,TRANSFER,192,51893.9,0.0,0.0,255462.48,307356.38,0
11,CASH_IN,40,264819.82,559230.83,824050.65,509458.48,244638.66,0
11,CASH_IN,323,295405.86,7545339.69,7840745.55,467873.55,172467.69,0
11,CASH_IN,301,260851.62,31482.0,292333.62,0.0,0.0,0
11,PAYMENT,36,643.11,0.0,0.0,0.0,0.0,0
11,CASH_OUT,393,210577.74,21604.0,0.0,28774.38,239352.11,0
11,PAYMENT,43,14625.12,0.0,0.0,0.0,0.0,0
11,CASH_OUT,33,27349.49,0.0,0.0,192362.42,219711.91,0
11,CASH_IN,159,88546.39,775238.34,863784.73,266296.97,177750.59,0
11,TRANSFER,17,1050196.8,444126.0,0.0,0.0,878423.62,0
11,CASH_OUT,157,205282.09,95839.0,0.0,229853.72,435135.81,0
11,PAYMENT,335,3596.72,20287.0,16690.28,0.0,0.0,0
11,CASH_OUT,137,240726.77,11489.0,0.0,33479.78,274206.55,0
11,PAYMENT,280,4167.15,79502.0,75334.85,0.0,0.0,0
11,CASH_OUT,226,302993.8,270.0,0.0,799434.66,1102428.46,0
11,CASH_IN,303,258341.31,147221.0,405562.31,385154.28,126812.97,0
11,CASH_OUT,358,236038.62,62543.0,0.0,7373.27,243411.9,0
11,PAYMENT,275,17928.43,16315.0,0.0,0.0,0.0,0
11,PAYMENT,164,26193.48,8163.0,0.0,0.0,0.0,0
11,TRANSFER,230,2326251.51,2326251.51,0.0,0.0,0.0,1
11,CASH_IN,354,422825.83,20597.0,443422.83,9593824.72,9170998.89,0
11,CASH_OUT,234,160383.44,15247.0,0.0,990235.99,1150619.43,0
11,PAYMENT,257,1343.49,11319.0,9975.51,0.0,0.0,0
11,PAYMENT,45,9605.88,10665.0,1059.12,0.0,0.0,0
11,PAYMENT,21,5408.11,653.0,0.0,0.0,0.0,0
11,CASH_IN,15,133808.18,305219.0,439027.18,0.0,0.0,0
11,CASH_IN,400,267945.59,1868559.84,2136505.43,483117.06,215171.46,0
11,CASH_OUT,225,260270.35,21377.0,0.0,1175663.99,1435934.34,0
11,PAYMENT,322,25508.78,63359.79,37851.02,0.0,0.0,0
11,CASH_OUT,371,153067.5,61239.0,0.0,1120855.41,1273922.91,0
11,PAYMENT,308,57408.02,5081.1,0.0,0.0,0.0,0
11,DEBIT,280,2010.87,142836.0,140825.13,132235.5,134246.37,0
11,TRANSFER,657,24853.41,24853.41,0.0,0.0,0.0,1
11,CASH_OUT,186,291752.96,0.0,0.0,976263.37,1268016.32,0
11,CASH_IN,346,55625.17,1782790.81,1838415.98,209190.08,153564.91,0
11,PAYMENT,16,7869.74,0.0,0.0,0.0,0.0,0
11,CASH_OUT,134,405091.23,100654.0,0.0,0.0,405091.23,0
11,PAYMENT,400,9983.69,0.0,0.0,0.0,0.0,0
11,PAYMENT,300,46031.28,10311.0,0.0,0.0,0.0,0
11,CASH_OUT,329,451231.16,0.0,0.0,9192973.65,9644204.81,0
11,CASH_IN,191,275126.0,919079.41,1194205.41,2362148.11,2087022.11,0
11,CASH_OUT,548,262304.46,12242.0,0.0,0.0,262304.46,0
11,TRANSFER,211,176907.54,9547.0,0.0,0.0,324085.31,0
11,PAYMENT,16,2487.75,0.0,0.0,0.0,0.0,0
11,CASH_OUT,328,162293.88,0.0,0.0,352431.92,514725.81,0
11,CASH_OUT,403,167775.82,0.0,0.0,1692373.24,1860149.06,0
11,PAYMENT,22,6194.42,0.0,0.0,0.0,0.0,0
11,PAYMENT,378,2219.52,473.0,0.0,0.0,0.0,0
11,CASH_OUT,380,77116.95,20328.0,0.0,4195130.93,4272247.88,0
11,TRANSFER,19,611397.2,0.0,0.0,996396.64,1607793.84,0
11,CASH_OUT,229,50198.69,0.0,0.0,1449773.89,1499972.58,0
11,TRANSFER,247,2025628.87,2025628.87,0.0,0.0,0.0,1
11,PAYMENT,250,1486.9,82838.71,81351.81,0.0,0.0,0
11,CASH_IN,181,284751.49,236135.0,520886.49,0.0,0.0,0
11,CASH_OUT,369,141499.9,0.0,0.0,279124.83,420624.73,0
11,PAYMENT,229,14027.84,0.0,0.0,0.0,0.0,0
11,PAYMENT,503,15617.87,10379.0,0.0,0.0,0.0,0
11,CASH_IN,183,267153.95,3586572.45,3853726.4,2348078.66,2080924.71,0
11,CASH_IN,399,80317.74,9193362.25,9273679.98,552024.59,471706.85,0
11,TRANSFER,42,371696.91,0.0,0.0,792900.45,1164597.36,0
11,PAYMENT,380,7432.38,0.0,0.0,0.0,0.0,0
11,CASH_OUT,184,30017.23,0.0,0.0,889340.98,919358.21,0
11,CASH_IN,310,157148.22,129011.0,286159.22,0.0,0.0,0
11,TRANSFER,304,10000000.0,0.0,0.0,20029558.42,53909562.21,0
11,CASH_IN,180,12436.42,11687.0,24123.42,0.0,0.0,0
11,CASH_OUT,209,226408.43,30479.0,0.0,180647.29,407055.72,0
11,PAYMENT,206,11414.51,0.0,0.0,0.0,0.0,0
11,CASH_OUT,160,178618.95,20632.0,0.0,187664.72,366283.67,0
11,CASH_IN,210,45055.3,6208391.21,6253446.52,1482224.82,1437169.52,0
11,CASH_IN,525,508441.38,4038514.81,4546956.18,2017952.14,1509510.76,0
11,CASH_OUT,355,75967.43,32929.0,0.0,33719.0,24535.3,0
11,CASH_OUT,350,59460.02,0.0,0.0,5854485.45,5913945.47,0
11,CASH_IN,178,272503.43,907094.41,1179597.84,2884989.46,2612486.03,0
11,CASH_OUT,157,277323.61,0.0,0.0,555442.24,832765.85,0
11,PAYMENT,332,5131.26,0.0,0.0,0.0,0.0,0
11,CASH_OUT,33,315445.83,0.0,0.0,6132681.46,6448127.29,0
11,PAYMENT,321,13922.23,20424.0,6501.77,0.0,0.0,0
11,CASH_OUT,203,227303.99,20965.0,0.0,19914.36,247218.35,0
11,PAYMENT,401,24208.92,48147.66,23938.73,0.0,0.0,0
11,PAYMENT,359,12851.83,14719.0,1867.17,0.0,0.0,0
11,CASH_IN,185,490830.02,79515.0,570345.02,0.0,0.0,0
11,CASH_OUT,331,93326.68,20221.0,0.0,1854116.61,1947443.29,0
11,PAYMENT,325,32352.54,0.0,0.0,0.0,0.0,0
11,PAYMENT,333,11552.7,501.0,0.0,0.0,0.0,0
11,PAYMENT,398,22912.79,0.0,0.0,0.0,0.0,0
11,CASH_IN,256,242532.62,100435.0,342967.62,2629849.58,2387316.97,0
11,CASH_IN,330,81755.49,52290.0,134045.49,87029.86,5274.37,0
11,CASH_OUT,544,179997.78,179997.78,0.0,55751.58,235749.36,1
11,PAYMENT,169,10953.71,662.0,0.0,0.0,0.0,0
11,CASH_OUT,305,50109.19,17131.0,0.0,78365.46,128474.65,0
11,CASH_IN,302,386230.15,14150102.73,14536332.88,1703287.46,1317057.31,0
11,PAYMENT,203,6934.6,67687.34,60752.74,0.0,0.0,0
11,PAYMENT,279,16197.41,164126.0,147928.59,0.0,0.0,0
11,CASH_OUT,305,38450.9,11434.0,0.0,517506.6,555957.49,0
11,CASH_OUT,138,60326.91,3053.0,0.0,2510189.52,2570516.42,0
11,CASH_OUT,133,239217.31,0.0,0.0,1807233.78,2046451.09,0
11,CASH_OUT,9,232998.86,683785.64,450786.78,536617.14,1023561.67,0
11,CASH_OUT,235,22450.54,0.0,0.0,4938471.7,4960922.24,0
11,TRANSFER,341,3011102.29,3011102.29,0.0,0.0,0.0,1
11,CASH_IN,181,104259.85,12525.0,116784.85,411854.82,373002.83,0
11,TRANSFER,349,511922.18,107286.0,0.0,387639.72,899561.91,0
11,CASH_OUT,324,238307.0,39658.0,0.0,193671.45,431978.45,0
11,PAYMENT,33,1459.72,0.0,0.0,0.0,0.0,0
11,CASH_OUT,561,615954.92,615954.92,0.0,3271323.95,3887278.88,1
11,CASH_OUT,140,159203.46,9633.0,0.0,6339475.54,6498678.99,0
11,PAYMENT,260,10858.38,0.0,0.0,0.0,0.0,0
11,CASH_IN,420,301625.22,2172023.74,2473648.95,670594.12,368968.9,0
11,PAYMENT,7,636.27,76647.0,76010.73,0.0,0.0,0
11,CASH_OUT,324,68437.4,0.0,0.0,12124040.35,12192477.75,0
11,CASH_IN,44,80999.31,694687.78,775687.09,617355.99,536356.68,0
11,CASH_OUT,377,47293.98,174859.08,127565.1,620817.74,668111.72,0
11,CASH_OUT,20,211353.3,0.0,0.0,2399621.0,2796558.46,0
11,PAYMENT,349,39652.28,17218.0,0.0,0.0,0.0,0
11,CASH_IN,21,150394.23,168725.0,319119.23,2738660.36,2588266.12,0
11,CASH_OUT,258,35207.1,0.0,0.0,74799.37,110006.46,0
11,PAYMENT,43,18358.61,60569.0,42210.39,0.0,0.0,0
11,CASH_IN,187,216881.63,278616.0,495497.63,992553.65,775672.02,0
11,CASH_OUT,308,72378.12,0.0,0.0,886126.89,958505.02,0
11,PAYMENT,381,8491.46,24.0,0.0,0.0,0.0,0
11,CASH_IN,253,193988.0,119824.0,313812.0,120971.97,146068.72,0
11,TRANSFER,492,276805.45,105565.0,0.0,0.0,276805.45,0
11,CASH_OUT,257,160034.31,79518.0,0.0,0.0,160034.31,0
11,TRANSFER,664,397069.12,397069.12,0.0,0.0,0.0,1
11,PAYMENT,39,10765.33,21762.0,10996.67,0.0,0.0,0
11,CASH_OUT,377,1115.35,121.0,0.0,3315454.86,3316570.21,0
11,PAYMENT,264,5403.92,214339.0,208935.08,0.0,0.0,0
11,TRANSFER,139,355899.02,158491.69,0.0,3334012.12,4008035.95,0
11,PAYMENT,324,7992.07,0.0,0.0,0.0,0.0,0
11,PAYMENT,273,4714.68,0.0,0.0,0.0,0.0,0
11,TRANSFER,331,1095584.45,183.0,0.0,2201561.32,3297145.77,0
11,CASH_IN,20,63954.27,3317825.27,3381779.54,547286.59,483332.32,0
11,CASH_OUT,260,219122.79,11187.0,0.0,511042.69,730165.49,0
11,CASH_IN,328,163124.37,969.0,164093.37,70571.81,0.0,0
11,TRANSFER,397,347668.72,12169.0,0.0,59620.02,407288.74,0
11,PAYMENT,396,9621.51,0.0,0.0,0.0,0.0,0
