window_id,type,step,amount,oldbalanceOrg,newbalanceOrig,oldbalanceDest,newbalanceDest,isFraud
2,PAYMENT,384,17442.2,0.0,0.0,0.0,0.0,0
2,CASH_IN,184,147661.29,7134878.81,7282540.1,2581546.69,2433885.4,0
2,CASH_OUT,258,68050.99,0.0,0.0,1529280.7,1597331.69,0
2,CASH_IN,21,206750.27,17485.0,224235.27,0.0,0.0,0
2,PAYMENT,17,13262.45,665403.16,652140.71,0.0,0.0,0
2,PAYMENT,13,21278.76,0.0,0.0,0.0,0.0,0
2,TRANSFER,431,966389.93,966389.93,0.0,0.0,0.0,1
2,CASH_OUT,399,1082200.06,1082200.06,0.0,0.0,1082200.06,1
2,PAYMENT,188,7382.12,35926.0,28543.88,0.0,0.0,0
2,CASH_IN,326,131471.16,8130621.93,8262093.1,276667.34,145196.18,0
2,CASH_OUT,141,105865.45,309270.85,203405.4,2142546.68,2248412.13,0
2,PAYMENT,186,31002.13,11163.0,0.0,0.0,0.0,0
2,TRANSFER,205,216179.15,216179.15,0.0,0.0,0.0,1
2,CASH_OUT,256,86114.05,45173.0,0.0,982827.37,1068941.41,0
2,PAYMENT,153,1412.63,0.0,0.0,0.0,0.0,0
2,PAYMENT,130,62512.94,2221.0,0.0,0.0,0.0,0
2,CASH_OUT,12,58778.69,0.0,0.0,103231.0,246142.24,0
2,CASH_OUT,257,208147.28,0.0,0.0,1607662.22,1443603.55,0
2,PAYMENT,9,71.74,134945.83,134874.08,0.0,0.0,0
2,CASH_OUT,399,69460.44,13059.0,0.0,0.0,69460.44,0
2,CASH_OUT,588,167224.75,1970.69,0.0,852719.55,1019944.3,0
2,TRANSFER,579,1540624.7,1540624.7,0.0,0.0,0.0,1
2,PAYMENT,407,12553.06,80820.0,68266.94,0.0,0.0,0
2,CASH_IN,34,371965.73,5834787.38,6206753.11,3252908.22,3066730.6,0
2,CASH_IN,522,174652.44,4205813.19,4380465.64,249935.22,75282.77,0
2,CASH_OUT,18,127252.07,184.0,0.0,24291.05,151543.12,0
2,PAYMENT,281,61580.15,134389.24,72809.09,0.0,0.0,0
2,CASH_IN,134,260471.99,8785962.51,9046434.51,6036331.2,5775859.21,0
2,CASH_IN,375,63445.84,12058.0,75503.84,233227.36,169781.52,0
2,CASH_OUT,591,1777758.65,1777758.65,0.0,0.0,1777758.65,1
2,PAYMENT,304,31775.79,0.0,0.0,0.0,0.0,0
2,CASH_OUT,308,123790.47,166299.0,42508.53,308194.06,431984.53,0
2,CASH_IN,131,342216.31,7462625.25,7804841.56,916111.61,573895.3,0
2,CASH_OUT,19,162723.88,104458.0,0.0,0.0,0.0,0
2,TRANSFER,60,45807.51,45807.51,0.0,0.0,0.0,1
2,CASH_IN,301,18497.08,1936199.05,1954696.13,347146.1,328649.01,0
2,CASH_OUT,408,229624.08,0.0,0.0,10075017.04,10304641.12,0
2,CASH_IN,240,109450.61,133796.0,243246.61,246144.47,136693.86,0
2,CASH_IN,43,120079.21,3880657.54,4000736.76,1040447.92,920368.7,0
2,PAYMENT,135,9851.81,202.0,0.0,0.0,0.0,0
2,CASH_OUT,328,5090.93,11789.0,6698.07,191779.19,196870.12,0
2,PAYMENT,178,15287.44,16452.0,1164.56,0.0,0.0,0
2,PAYMENT,20,2639.52,56077.44,53437.92,0.0,0.0,0
2,PAYMENT,13,51290.18,11415.0,0.0,0.0,0.0,0
2,CASH_OUT,229,123957.19,0.0,0.0,4318320.78,4442277.97,0
2,PAYMENT,180,1078.54,0.0,0.0,0.0,0.0,0
2,CASH_OUT,41,277312.03,0.0,0.0,4311876.59,4589188.62,0
2,PAYMENT,350,49751.55,101619.0,51867.45,0.0,0.0,0
2,PAYMENT,204,3067.4,11650.0,8582.6,0.0,0.0,0
2,TRANSFER,183,321463.6,20880.0,0.0,96496.65,417960.25,0
2,PAYMENT,235,1439.89,0.0,0.0,0.0,0.0,0
2,CASH_IN,15,193885.6,7098.0,200983.6,558820.03,364934.43,0
2,PAYMENT,17,5244.6,100305.0,95060.4,0.0,0.0,0
2,PAYMENT,138,25515.42,104461.0,78945.58,0.0,0.0,0
2,PAYMENT,206,3854.05,24800.0,20945.95,0.0,0.0,0
2,CASH_OUT,43,14255.69,9739.0,0.0,0.0,14255.69,0
2,CASH_OUT,374,170336.3,21572.0,0.0,0.0,170336.3,0
2,DEBIT,688,3786.96,93.0,0.0,285563.29,289350.25,0
2,CASH_IN,404,254053.55,6168777.07,6422830.62,6216414.69,5962361.14,0
2,CASH_OUT,11,38800.9,0.0,0.0,231293.35,270094.25,0
2,CASH_OUT,353,147696.56,0.0,0.0,273513.06,421209.62,0
2,CASH_OUT,327,309177.13,0.0,0.0,2446794.36,2755971.49,0
2,CASH_IN,301,53184.22,1264503.18,1317687.4,149131.28,95947.06,0
2,CASH_OUT,39,78120.21,26325.0,0.0,1121372.21,1199492.42,0
2,CASH_OUT,492,204228.15,159401.0,0.0,0.0,204228.15,0
2,CASH_IN,396,38694.9,2468.0,41162.9,0.0,0.0,0
2,CASH_OUT,300,176059.16,176059.16,0.0,105783.21,281842.36,1
2,CASH_OUT,739,156691.56,156691.56,0.0,842252.15,998943.71,1
2,PAYMENT,287,5123.68,104803.0,99679.32,0.0,0.0,0
2,CASH_IN,234,16189.66,3291421.09,3307610.75,229334.12,213144.46,0
2,CASH_OUT,325,283779.54,161442.0,0.0,228779.05,512558.59,0
2,CASH_OUT,206,214570.0,0.0,0.0,712089.25,926659.24,0
2,CASH_OUT,306,92591.22,10997.0,0.0,11949669.27,12042260.49,0
2,CASH_IN,204,171497.84,6462.0,177959.84,1509581.05,1098793.13,0
2,PAYMENT,133,38892.68,38987.74,95.07,0.0,0.0,0
2,PAYMENT,329,19509.6,14542.0,0.0,0.0,0.0,0
2,PAYMENT,369,42791.66,41586.0,0.0,0.0,0.0,0
2,CASH_OUT,285,216730.23,0.0,0.0,2190337.25,2407067.48,0
2,CASH_OUT,226,121041.69,0.0,0.0,3659288.18,3780329.87,0
2,PAYMENT,279,4498.57,0.0,0.0,0.0,0.0,0
2,CASH_OUT,273,217306.09,0.0,0.0,829477.84,1046783.94,0
2,CASH_OUT,283,149411.45,0.0,0.0,2429105.44,2578516.89,0
2,CASH_OUT,19,80659.81,0.0,0.0,842522.89,605104.6,0
2,CASH_OUT,394,44274.74,0.0,0.0,160429.45,204704.2,0
2,PAYMENT,346,4903.16,210660.0,205756.84,0.0,0.0,0
2,PAYMENT,304,9594.05,6019.0,0.0,0.0,0.0,0
2,PAYMENT,155,4271.43,226274.45,222003.02,0.0,0.0,0
2,PAYMENT,332,5003.01,6540.0,1536.99,0.0,0.0,0
2,PAYMENT,383,16211.46,21416.0,5204.54,0.0,0.0,0
2,TRANSFER,204,416732.48,22901.0,0.0,323548.89,740281.37,0
2,CASH_OUT,261,591032.52,591032.52,0.0,30597.3,621629.81,1
2,CASH_IN,35,15863.2,21459951.08,21475814.29,267925.56,252062.35,0
2,CASH_OUT,42,126301.67,52799.0,0.0,0.0,126301.67,0
2,PAYMENT,355,4265.57,226587.0,222321.43,0.0,0.0,0
2,CASH_OUT,298,73281.93,0.0,0.0,228789.3,302071.23,0
2,TRANSFER,11,2100.0,2100.0,0.0,0.0,0.0,1
2,CASH_OUT,307,164523.62,159226.68,0.0,324587.07,809101.36,0
2,PAYMENT,347,12733.17,0.0,0.0,0.0,0.0,0
2,PAYMENT,359,16959.17,30951.0,13991.83,0.0,0.0,0
2,TRANSFER,330,159300.33,15951.0,0.0,55010.49,214310.82,0
2,CASH_IN,163,21674.23,59635.0,81309.23,919943.58,898269.35,0
2,CASH_OUT,18,251557.03,26400.0,0.0,1279882.67,3061970.56,0
2,PAYMENT,47,19784.6,0.0,0.0,0.0,0.0,0
2,CASH_IN,178,297871.7,4521941.25,4819812.95,590004.01,292132.31,0
2,CASH_IN,403,144549.35,6658921.67,6803471.02,789477.85,644928.51,0
2,CASH_OUT,208,168649.34,104433.0,0.0,205703.52,374352.86,0
2,CASH_IN,191,189859.38,32833.0,222692.38,186984.48,0.0,0
2,CASH_IN,17,253678.69,10983759.66,11237438.34,280362.85,26684.16,0
2,CASH_OUT,156,19564.26,20944.0,1379.74,83811.13,103375.39,0
2,PAYMENT,141,177.39,0.0,0.0,0.0,0.0,0
2,CASH_IN,12,122323.03,6407685.87,6530008.91,154908.76,30816.63,0
2,CASH_IN,321,168450.77,8528.0,176978.77,0.0,0.0,0
2,PAYMENT,231,3541.55,13280.0,9738.45,0.0,0.0,0
2,PAYMENT,188,7091.72,355921.46,348829.74,0.0,0.0,0
2,CASH_OUT,283,118669.41,0.0,0.0,425958.84,544628.25,0
2,CASH_OUT,259,157604.51,0.0,0.0,1640017.09,1797621.6,0
2,PAYMENT,356,5938.31,50089.3,44150.99,0.0,0.0,0
2,CASH_IN,375,199915.92,11473.0,211388.92,0.0,0.0,0
2,CASH_OUT,234,11663.35,0.0,0.0,605767.68,617431.03,0
2,CASH_OUT,354,40787.35,30561.0,0.0,0.0,40787.35,0
2,CASH_IN,256,117087.87,725238.16,842326.04,1082992.88,965905.0,0
2,PAYMENT,329,19379.38,0.0,0.0,0.0,0.0,0
2,CASH_IN,18,108306.78,20957059.76,21065366.54,220419.37,112112.6,0
2,PAYMENT,306,11539.23,0.0,0.0,0.0,0.0,0
2,CASH_OUT,18,105626.81,0.0,0.0,319125.58,424752.39,0
2,CASH_OUT,328,185351.49,0.0,0.0,3612274.66,3797626.15,0
2,TRANSFER,388,960196.16,960196.16,0.0,0.0,0.0,1
2,CASH_IN,261,65657.54,3552947.28,3618604.82,105556.76,39899.22,0
2,CASH_OUT,323,166838.1,6289.0,0.0,321184.7,488022.81,0
2,CASH_OUT,256,82924.92,0.0,0.0,682364.21,765289.12,0
2,CASH_OUT,185,37707.1,1648.0,0.0,736724.53,774431.62,0
2,PAYMENT,311,2867.61,30042.0,27174.39,0.0,0.0,0
2,CASH_OUT,208,121805.4,0.0,0.0,2312019.06,2433824.46,0
2,PAYMENT,253,32230.72,40116.0,7885.28,0.0,0.0,0
2,CASH_IN,528,160925.1,3277785.47,3438710.57,378849.73,217924.63,0
2,CASH_OUT,276,34257.0,0.0,0.0,409134.81,443391.81,0
2,CASH_OUT,180,429322.27,72235.0,0.0,282134.85,711457.12,0
2,CASH_OUT,232,59479.23,485513.18,426033.95,1606320.13,1665799.36,0
2,TRANSFER,260,368788.37,52090.0,0.0,895829.44,1213830.94,0
2,PAYMENT,299,3771.59,0.0,0.0,0.0,0.0,0
2,CASH_OUT,373,72482.01,0.0,0.0,764598.75,837080.76,0
2,PAYMENT,599,7230.52,19691.0,12460.48,0.0,0.0,0
2,CASH_IN,399,99995.1,5887107.56,5987102.66,347277.22,247282.11,0
2,PAYMENT,192,3086.64,251.0,0.0,0.0,0.0,0
2,PAYMENT,192,787.7,20719.77,19932.07,0.0,0.0,0
2,TRANSFER,312,742293.72,0.0,0.0,1605834.12,2348127.85,0
2,CASH_OUT,256,52608.81,1049.0,0.0,194187.61,246796.42,0
2,CASH_IN,136,437641.14,1567959.02,2005600.16,927595.19,489954.06,0
2,PAYMENT,260,6605.54,78795.0,72189.46,0.0,0.0,0
2,CASH_IN,256,111416.16,23466895.25,23578311.41,6863106.78,6751690.62,0
2,TRANSFER,722,3071270.72,3071270.72,0.0,0.0,0.0,1
2,TRANSFER,260,546692.88,0.0,0.0,1056009.86,1602702.74,0
2,PAYMENT,303,9593.72,0.0,0.0,0.0,0.0,0
2,CASH_IN,13,226413.93,7650.0,234063.93,1991370.87,2283266.61,0
2,PAYMENT,280,13635.11,33.0,0.0,0.0,0.0,0
2,PAYMENT,275,4027.49,22953.0,18925.51,0.0,0.0,0
2,PAYMENT,162,14132.58,336111.31,321978.74,0.0,0.0,0
2,CASH_IN,370,88862.28,3618311.33,3707173.61,1818100.31,1729238.03,0
2,PAYMENT,153,9993.04,134674.26,124681.22,0.0,0.0,0
2,CASH_OUT,95,257774.3,2059.78,0.0,7475325.47,7733099.77,0
2,CASH_IN,132,100619.35,22055.0,122674.35,0.0,0.0,0
2,CASH_OUT,228,66649.65,63123.0,0.0,0.0,66649.65,0
2,TRANSFER,135,897267.25,29151.0,0.0,54212.78,951480.03,0
2,CASH_OUT,373,74343.47,0.0,0.0,711176.19,785519.66,0
2,TRANSFER,311,6247534.27,0.0,0.0,6501504.25,12749038.51,0
2,TRANSFER,369,146979.13,0.0,0.0,1356166.05,1503145.18,0
2,CASH_OUT,132,510587.1,0.0,0.0,596637.29,1107224.39,0
2,CASH_IN,23,334491.23,832483.35,1166974.58,1794093.58,1459602.35,0
2,CASH_OUT,237,111249.9,1561.0,0.0,353335.61,464585.51,0
2,CASH_OUT,213,277234.39,15553.58,0.0,590130.32,867364.71,0
2,PAYMENT,161,718.96,0.0,0.0,0.0,0.0,0
2,PAYMENT,305,8707.58,11319.0,2611.42,0.0,0.0,0
2,CASH_OUT,370,99748.72,0.0,0.0,2247550.89,2347299.61,0
2,PAYMENT,333,30720.41,122255.0,91534.59,0.0,0.0,0
2,PAYMENT,229,7212.58,9058.0,1845.42,0.0,0.0,0
2,CASH_OUT,307,8383.57,496543.0,488159.43,35153.26,43536.83,0
2,CASH_OUT,613,2155569.91,2155569.91,0.0,0.0,2155569.91,1
3,CASH_OUT,179,361673.75,0.0,0.0,450581.38,812255.13,0
3,PAYMENT,670,24032.9,0.0,0.0,0.0,0.0,0
3,CASH_OUT,306,325302.62,0.0,0.0,506222.15,831524.77,0
3,CASH_IN,350,170702.54,11063418.91,11234121.45,510295.49,339592.95,0
3,PAYMENT,34,1399.5,0.0,0.0,0.0,0.0,0
3,CASH_OUT,567,104020.89,51015.0,0.0,0.0,104020.89,0
3,TRANSFER,404,337162.63,20883.0,0.0,0.0,337162.63,0
3,PAYMENT,8,1647.91,221.0,0.0,0.0,0.0,0
3,CASH_IN,9,71276.97,19872.0,91148.97,1136530.97,1269082.35,0
3,CASH_IN,302,16835.09,4482490.94,4499326.04,339365.26,322530.16,0
3,PAYMENT,374,9892.2,0.0,0.0,0.0,0.0,0
3,CASH_OUT,250,207060.15,0.0,0.0,650380.99,857441.13,0
3,CASH_IN,396,95278.7,414.0,95692.7,141972.99,46694.28,0
3,CASH_IN,403,19508.89,1425.0,20933.89,1022821.7,1003312.81,0
3,CASH_IN,283,145355.13,15648.0,161003.13,115936.68,0.0,0
3,CASH_OUT,119,676517.28,0.0,0.0,6961367.58,7637884.86,0
3,TRANSFER,93,886588.02,886588.02,0.0,0.0,0.0,1
3,PAYMENT,48,4730.26,23430.0,18699.74,0.0,0.0,0
3,CASH_IN,211,451679.65,10952401.68,11404081.32,8229546.96,7777867.31,0
3,PAYMENT,382,8316.85,1101.0,0.0,0.0,0.0,0
3,CASH_OUT,157,71616.76,352522.31,280905.55,528441.92,600058.68,0
3,TRANSFER,526,436221.49,0.0,0.0,651703.88,1087925.37,0
3,CASH_OUT,640,279057.61,0.0,0.0,1312614.51,1591672.12,0
3,CASH_OUT,378,533980.24,0.0,0.0,11263178.43,11797158.67,0
3,CASH_OUT,252,281426.46,0.0,0.0,435881.22,717307.68,0
3,TRANSFER,397,2752150.32,0.0,0.0,20381755.43,23133905.75,0
3,TRANSFER,421,10000000.0,15455965.86,5455965.86,0.0,0.0,1
3,CASH_IN,349,65274.93,12748384.34,12813659.27,192393.25,127118.32,0
3,CASH_OUT,307,287580.98,0.0,0.0,534085.88,821666.86,0
3,CASH_IN,129,254819.18,62031.0,316850.18,973504.82,319499.59,0
3,CASH_OUT,71,14385.54,14385.54,0.0,28309.09,42694.63,1
3,PAYMENT,351,6654.97,40709.0,34054.03,0.0,0.0,0
3,CASH_IN,695,307185.94,10772869.52,11080055.46,1067804.58,760618.64,0
3,CASH_IN,234,92682.96,11535.0,104217.96,535401.17,442718.21,0
3,CASH_OUT,185,152118.96,199779.0,47660.04,33475.36,185594.32,0
3,CASH_OUT,570,32886.78,20297.0,0.0,0.0,32886.78,0
3,PAYMENT,212,694.55,22038.0,21343.45,0.0,0.0,0
3,CASH_OUT,497,1177100.83,1177100.83,0.0,0.0,1177100.83,1
3,CASH_OUT,40,108741.74,6907.0,0.0,24510.8,133252.54,0
3,PAYMENT,280,10552.33,92887.61,82335.28,0.0,0.0,0
3,CASH_OUT,352,221646.83,24078.0,0.0,0.0,221646.83,0
3,CASH_IN,201,174884.65,9840.0,184724.65,0.0,0.0,0
3,CASH_OUT,330,236436.96,20169.0,0.0,215657.81,452094.78,0
3,CASH_IN,210,143669.04,3877308.47,4020977.5,263941.94,120272.9,0
3,CASH_OUT,235,106936.14,7020.0,0.0,199602.27,306538.41,0
3,CASH_OUT,299,233203.65,241394.05,8190.4,11461353.06,11694556.71,0
3,CASH_OUT,138,68627.19,50042.0,0.0,3185417.31,3254044.5,0
3,PAYMENT,132,27513.11,33166.0,5652.89,0.0,0.0,0
3,CASH_OUT,394,122314.42,0.0,0.0,4429119.8,4551434.23,0
3,PAYMENT,478,3812.0,49871.0,46059.0,0.0,0.0,0
3,CASH_OUT,260,38496.6,389431.45,350934.86,434732.27,473228.87,0
3,PAYMENT,142,23614.32,542.0,0.0,0.0,0.0,0
3,TRANSFER,10,2886553.31,70766.9,0.0,5457466.76,10992899.3,0
3,TRANSFER,163,631111.98,0.0,0.0,2667238.28,3298350.25,0
3,PAYMENT,134,15997.37,0.0,0.0,0.0,0.0,0
3,PAYMENT,182,10283.62,0.0,0.0,0.0,0.0,0
3,CASH_IN,141,1737.38,6087690.57,6089427.95,61296.67,59559.29,0
3,CASH_OUT,306,95969.22,0.0,0.0,108651.68,204620.9,0
3,CASH_IN,588,191501.29,9043.0,200544.29,134499.24,0.0,0
3,TRANSFER,203,186050.2,0.0,0.0,2633926.12,2881375.76,0
3,PAYMENT,187,15581.11,10843.0,0.0,0.0,0.0,0
3,PAYMENT,690,18252.15,0.0,0.0,0.0,0.0,0
3,CASH_IN,403,288069.63,5374234.98,5662304.62,391448.08,103378.45,0
3,CASH_OUT,148,677563.22,677563.22,0.0,5725307.68,6402870.9,1
3,PAYMENT,138,32477.64,177494.0,145016.36,0.0,0.0,0
3,CASH_OUT,39,253635.5,41497.0,0.0,140551.73,394187.23,0
3,CASH_IN,22,190675.07,4929697.93,5120373.0,3565491.45,3374816.38,0
3,CASH_OUT,500,249722.04,0.0,0.0,1591144.93,1840866.97,0
3,TRANSFER,332,1781269.65,0.0,0.0,3503948.59,5285218.24,0
3,PAYMENT,350,18464.72,34561.44,16096.72,0.0,0.0,0
3,CASH_IN,251,193995.9,340.0,194335.9,712190.82,518194.92,0
3,PAYMENT,350,11826.45,1176.0,0.0,0.0,0.0,0
3,CASH_OUT,346,533121.32,27488.0,0.0,0.0,533121.32,0
3,CASH_IN,129,367088.06,640827.34,1007915.4,6550421.7,6513097.9,0
3,PAYMENT,40,2066.12,32737.73,30671.61,0.0,0.0,0
3,CASH_IN,43,194040.56,7793461.51,7987502.07,5048629.97,4854589.41,0
3,PAYMENT,310,5271.18,0.0,0.0,0.0,0.0,0
3,CASH_OUT,20,19391.26,17420.0,0.0,21482.0,34328.02,0
3,PAYMENT,22,20659.88,535.0,0.0,0.0,0.0,0
3,TRANSFER,228,614568.79,40520.0,0.0,5196300.25,5810869.04,0
3,PAYMENT,188,4063.6,0.0,0.0,0.0,0.0,0
3,CASH_OUT,307,101031.4,0.0,0.0,323681.78,424713.18,0
3,PAYMENT,287,16097.54,37120.0,21022.46,0.0,0.0,0
3,TRANSFER,199,590229.26,590229.26,0.0,0.0,0.0,1
3,PAYMENT,205,13427.77,0.0,0.0,0.0,0.0,0
3,TRANSFER,258,187185.58,0.0,0.0,1234277.8,1421463.38,0
3,CASH_OUT,177,157420.16,34044.0,0.0,821480.42,978900.58,0
3,PAYMENT,144,3031.44,12701.07,9669.63,0.0,0.0,0
3,CASH_IN,135,59370.19,30350.0,89720.19,0.0,0.0,0
3,PAYMENT,184,30758.26,286623.99,255865.73,0.0,0.0,0
3,PAYMENT,333,887.65,7395.0,6507.35,0.0,0.0,0
3,PAYMENT,10,15395.33,35950.51,20555.17,0.0,0.0,0
3,CASH_IN,236,55355.37,82830.0,138185.37,0.0,0.0,0
3,PAYMENT,227,20688.15,21289.0,600.85,0.0,0.0,0
3,TRANSFER,646,43071.62,43071.62,0.0,0.0,0.0,1
3,CASH_OUT,188,103785.89,104486.0,700.11,217923.29,41416.05,0
3,TRANSFER,304,10000000.0,23533.0,0.0,1002712.4,31487159.18,0
3,CASH_OUT,352,406366.08,11328.0,0.0,16667.44,423033.51,0
3,TRANSFER,221,684174.46,684174.46,0.0,0.0,0.0,1
3,TRANSFER,283,1568022.39,0.0,0.0,2398589.61,3966611.99,0
3,PAYMENT,359,3041.17,13735.0,10693.83,0.0,0.0,0
3,PAYMENT,234,8984.33,0.0,0.0,0.0,0.0,0
3,TRANSFER,528,392767.71,392767.71,0.0,0.0,0.0,1
3,PAYMENT,355,8111.17,11631.0,3519.83,0.0,0.0,0
3,CASH_IN,289,335413.64,100482.0,435895.64,385527.14,50113.5,0
3,PAYMENT,238,1438.55,10039.0,8600.45,0.0,0.0,0
3,CASH_IN,211,251059.09,75013.0,326072.09,1478963.42,1227904.33,0
3,TRANSFER,621,348751.45,348751.45,0.0,0.0,0.0,1
3,CASH_IN,250,165933.08,18413698.51,18579631.58,3044732.28,2878799.21,0
3,CASH_OUT,13,541435.77,35355.0,0.0,2360462.15,2901897.93,0
3,CASH_OUT,330,353239.72,0.0,0.0,1480581.91,1833821.62,0
3,CASH_OUT,165,180604.7,9925.0,0.0,0.0,180604.7,0
3,CASH_OUT,8,209004.9,2619.0,0.0,40275.0,249279.9,0
3,CASH_OUT,403,150446.12,53490.0,0.0,3103334.79,3253780.92,0
3,PAYMENT,250,25545.47,51731.0,26185.53,0.0,0.0,0
3,CASH_IN,284,127757.57,8048.0,135805.57,0.0,0.0,0
3,CASH_OUT,372,57313.09,43880.0,0.0,0.0,57313.09,0
3,CASH_OUT,13,19309.88,0.0,0.0,2510126.29,2529436.16,0
3,CASH_OUT,42,63075.25,0.0,0.0,254228.31,317303.56,0
3,PAYMENT,164,4565.73,244.0,0.0,0.0,0.0,0
3,PAYMENT,22,17320.84,94301.36,76980.52,0.0,0.0,0
3,PAYMENT,186,1265.2,0.0,0.0,0.0,0.0,0
3,CASH_IN,160,665245.43,18505895.18,19171140.61,1237298.75,572053.32,0
3,PAYMENT,276,29752.34,0.0,0.0,0.0,0.0,0
3,CASH_IN,132,332888.95,14343.0,347231.95,13801.0,0.0,0
3,CASH_IN,256,32066.81,5754314.43,5786381.23,7349012.17,7316945.37,0
3,CASH_OUT,185,187470.26,17211.0,0.0,1553775.8,1741246.07,0
3,CASH_OUT,741,383661.1,383661.1,0.0,1788112.7,2171773.8,1
3,CASH_IN,404,53071.31,2451269.24,2504340.56,306121.18,253049.87,0
3,CASH_OUT,159,225579.75,116672.0,0.0,67503.47,293083.22,0
3,CASH_OUT,617,131052.58,0.0,0.0,2078219.68,2209272.26,0
3,CASH_OUT,44,183261.21,84113.0,0.0,529166.98,789339.31,0
3,CASH_OUT,260,265376.73,117.0,0.0,400034.22,665410.95,0
3,CASH_OUT,36,355725.28,20745.0,0.0,526111.18,881836.46,0
3,CASH_OUT,50,112668.54,112668.54,0.0,0.0,112668.54,1
3,CASH_OUT,520,33991.89,0.0,0.0,155163.52,189155.41,0
3,TRANSFER,275,1194776.02,111160.46,0.0,2337348.81,3532124.84,0
3,PAYMENT,401,7167.34,0.0,0.0,0.0,0.0,0
3,TRANSFER,613,980310.0,980310.0,0.0,0.0,0.0,1
3,PAYMENT,681,1704.19,3067.0,1362.81,0.0,0.0,0
3,PAYMENT,235,14229.84,258673.46,244443.62,0.0,0.0,0
3,CASH_OUT,307,18567.34,0.0,0.0,1403521.41,1422088.75,0
3,CASH_IN,162,67674.76,3351925.01,3419599.77,702896.08,635221.32,0
3,CASH_OUT,300,85652.72,0.0,0.0,2385657.78,2471310.5,0
3,CASH_OUT,34,209376.45,103143.0,0.0,25383650.2,25593026.65,0
3,PAYMENT,204,4052.63,0.0,0.0,0.0,0.0,0
3,CASH_OUT,298,195572.24,0.0,0.0,1063377.67,1258949.91,0
3,PAYMENT,330,6404.23,5894.79,0.0,0.0,0.0,0
3,PAYMENT,42,2652.25,51209.0,48556.75,0.0,0.0,0
3,PAYMENT,136,11230.47,143998.99,132768.52,0.0,0.0,0
3,CASH_OUT,38,16015.07,53067.0,37051.93,1482251.89,1498266.96,0
3,CASH_OUT,156,159470.15,8934.0,0.0,0.0,159470.15,0
3,PAYMENT,326,2809.02,141593.47,138784.45,0.0,0.0,0
3,PAYMENT,351,10419.52,0.0,0.0,0.0,0.0,0
3,CASH_OUT,135,69980.19,8929.0,0.0,0.0,69980.19,0
3,CASH_OUT,18,72171.91,124536.75,52364.84,6705659.24,6777831.14,0
3,CASH_IN,43,233176.81,0.0,233176.81,713983.21,480806.39,0
3,CASH_IN,349,184922.17,510117.0,695039.17,0.0,0.0,0
3,CASH_OUT,276,146764.76,0.0,0.0,836480.26,983245.02,0
3,TRANSFER,401,947047.89,22680.0,0.0,0.0,947047.89,0
3,CASH_OUT,323,174890.47,883.0,0.0,481545.07,656435.54,0
3,CASH_OUT,133,168230.0,25710.0,0.0,146819.67,315049.67,0
3,PAYMENT,201,4531.99,8514.0,3982.01,0.0,0.0,0
3,CASH_IN,164,137087.22,25107.0,162194.22,1342591.28,1205504.06,0
3,CASH_OUT,186,31774.4,0.0,0.0,629638.95,661413.35,0
3,CASH_OUT,275,98544.91,0.0,0.0,1969364.08,2067908.99,0
3,CASH_OUT,205,95167.34,210782.0,115614.66,185399.56,280566.9,0
3,CASH_IN,404,207327.41,109.0,207436.41,0.0,0.0,0
3,TRANSFER,568,30790.13,30790.13,0.0,0.0,0.0,1
3,DEBIT,404,378.86,12571.0,12192.14,2152873.48,2153252.34,0
3,CASH_IN,331,131396.09,12285.0,143681.09,175040.3,43644.2,0
3,CASH_IN,155,92111.43,6565907.7,6658019.13,178217.59,86106.15,0
3,PAYMENT,238,54.84,105909.0,105854.16,0.0,0.0,0
3,PAYMENT,182,2195.93,0.0,0.0,0.0,0.0,0
3,CASH_OUT,180,250662.0,0.0,0.0,4132535.38,4383197.37,0
3,PAYMENT,136,6003.54,227351.38,221347.84,0.0,0.0,0
3,CASH_OUT,18,350031.14,0.0,0.0,550540.41,1022084.88,0
3,CASH_OUT,133,86751.07,0.0,0.0,321090.8,407841.87,0
3,CASH_OUT,208,247886.48,0.0,0.0,1856036.16,2103922.64,0
3,TRANSFER,93,1365536.94,0.0,0.0,3460002.15,4825539.09,0
3,PAYMENT,205,5831.6,69399.0,63567.4,0.0,0.0,0
3,CASH_OUT,299,476486.12,0.0,0.0,576319.94,1052806.06,0
3,CASH_OUT,140,237806.26,0.0,0.0,653002.67,890808.93,0
3,CASH_OUT,307,300243.57,0.0,0.0,327303.02,627546.59,0
3,CASH_IN,230,162973.17,240.0,163213.17,214190.21,51217.03,0
3,CASH_IN,10,170119.62,4278023.12,4448142.74,1130690.4,960570.78,0
3,TRANSFER,181,1352360.17,0.0,0.0,3222379.62,4574739.79,0
3,PAYMENT,166,1291.89,374405.0,373113.11,0.0,0.0,0
3,PAYMENT,160,5412.02,0.0,0.0,0.0,0.0,0
3,CASH_IN,250,328891.14,19068773.56,19397664.69,960865.19,631974.05,0
3,TRANSFER,204,2144208.23,2144208.23,0.0,0.0,0.0,1
3,CASH_IN,201,59574.28,21110804.16,21170378.44,930536.07,870961.79,0
3,PAYMENT,261,5747.57,56073.0,50325.43,0.0,0.0,0
3,TRANSFER,7,21571.0,21571.0,0.0,0.0,0.0,1
3,CASH_IN,330,172607.08,25829.0,198436.08,19509.18,0.0,0
3,CASH_OUT,249,69987.59,812927.0,742939.41,740285.72,810273.31,0
