window_id,type,step,amount,oldbalanceOrg,newbalanceOrig,oldbalanceDest,newbalanceDest,isFraud
10,TRANSFER,334,2482323.14,0.0,0.0,3043832.97,5526156.1,0
10,CASH_IN,356,30593.22,9540044.07,9570637.29,4187607.75,4157014.53,0
10,PAYMENT,154,6311.95,59867.0,53555.05,0.0,0.0,0
10,PAYMENT,303,5293.35,0.0,0.0,0.0,0.0,0
10,CASH_OUT,252,270882.35,0.0,0.0,7296829.86,7567712.22,0
10,CASH_OUT,34,53677.35,996.0,0.0,72474.93,126152.27,0
10,CASH_OUT,254,128771.44,0.0,0.0,171446.92,300218.36,0
10,CASH_OUT,405,66412.52,3514.8,0.0,131369.52,197782.04,0
10,CASH_IN,134,90462.57,8216656.36,8307118.93,3196796.36,3106333.79,0
10,CASH_OUT,20,307066.4,124535.0,0.0,18196.26,325262.66,0
10,CASH_OUT,375,161407.72,0.0,0.0,6427119.84,6588527.56,0
10,PAYMENT,15,1223.24,0.0,0.0,0.0,0.0,0
10,CASH_OUT,378,76654.88,21420.0,0.0,0.0,76654.88,0
10,CASH_OUT,161,229497.64,0.0,0.0,1690910.29,1920407.93,0
10,CASH_OUT,376,116899.04,0.0,0.0,249487.23,21707.07,0
10,PAYMENT,180,22348.5,61440.0,39091.5,0.0,0.0,0
10,PAYMENT,354,12368.73,17629.0,5260.27,0.0,0.0,0
10,CASH_IN,42,59710.47,16374926.57,16434637.04,2061624.3,2001913.83,0
10,CASH_IN,328,669558.04,254535.0,924093.04,0.0,0.0,0
10,CASH_OUT,372,52969.93,0.0,0.0,4402882.66,4740946.84,0
10,CASH_OUT,375,391226.11,0.0,0.0,446184.67,837410.78,0
10,TRANSFER,307,673000.75,0.0,0.0,2306045.78,2979046.53,0
10,PAYMENT,153,4058.41,9571.0,5512.59,0.0,0.0,0
10,TRANSFER,231,120341.29,27073.0,0.0,0.0,120341.29,0
10,CASH_IN,202,119386.36,42367.0,161753.36,191823.11,72436.75,0
10,PAYMENT,180,30020.18,0.0,0.0,0.0,0.0,0
10,CASH_OUT,322,63527.1,0.0,0.0,3347751.0,3411278.1,0
10,CASH_IN,332,84570.36,62797.96,147368.32,1943733.3,1859162.94,0
10,TRANSFER,173,2177218.43,2177218.43,0.0,0.0,0.0,1
10,CASH_OUT,209,108705.6,0.0,0.0,0.0,108705.6,0
10,CASH_IN,377,23232.03,8243789.88,8267021.91,828224.16,804992.13,0
10,CASH_IN,303,170690.28,2311915.95,2482606.23,282154.95,111464.67,0
10,PAYMENT,180,9938.13,636.0,0.0,0.0,0.0,0
10,PAYMENT,202,4729.27,0.0,0.0,0.0,0.0,0
10,CASH_IN,372,232856.53,3808090.74,4040947.27,6098888.51,5866031.98,0
10,PAYMENT,376,58385.49,21715.0,0.0,0.0,0.0,0
10,PAYMENT,225,14804.81,35539.0,20734.19,0.0,0.0,0
10,TRANSFER,134,924097.52,102841.0,0.0,624104.03,1548201.55,0
10,PAYMENT,182,4187.07,0.0,0.0,0.0,0.0,0
10,PAYMENT,356,6898.53,0.0,0.0,0.0,0.0,0
10,CASH_OUT,33,7664.47,0.0,0.0,75299.96,82964.43,0
10,CASH_IN,129,56522.42,19090368.22,19146890.63,11079450.7,11022928.29,0
10,PAYMENT,281,12719.09,163087.41,150368.32,0.0,0.0,0
10,PAYMENT,46,2269.4,31627.0,29357.6,0.0,0.0,0
10,CASH_IN,136,280807.62,986516.4,1267324.02,2281530.97,2000723.36,0
10,CASH_OUT,42,14815.74,401899.0,387083.26,281816.7,296632.43,0
10,CASH_OUT,230,56193.76,0.0,0.0,1428052.0,1484245.76,0
10,CASH_OUT,522,250302.92,117393.0,0.0,1268584.79,1518887.71,0
10,CASH_OUT,212,296699.39,296699.39,0.0,162636.95,459336.34,1
10,CASH_IN,348,210280.65,918617.85,1128898.5,409734.39,199453.73,0
10,CASH_OUT,330,275568.73,0.0,0.0,1402538.02,1678106.75,0
10,PAYMENT,324,3875.6,0.0,0.0,0.0,0.0,0
10,PAYMENT,276,10749.73,178665.45,167915.72,0.0,0.0,0
10,CASH_OUT,380,95642.42,182.0,0.0,306483.67,402126.09,0
10,TRANSFER,131,130303.02,0.0,0.0,1658046.92,1788349.94,0
10,CASH_OUT,234,353654.39,21030.0,0.0,0.0,353654.39,0
10,CASH_OUT,323,25705.19,43141.0,17435.81,0.0,25705.19,0
10,DEBIT,258,2757.35,29060.0,26302.65,1163602.6,1166359.94,0
10,CASH_OUT,407,55602.58,26986.79,0.0,104668.86,160271.44,0
10,CASH_OUT,188,39362.76,785.0,0.0,72481.04,111843.8,0
10,CASH_OUT,228,81923.63,0.0,0.0,338621.79,420545.42,0
10,CASH_IN,179,34936.16,4937318.9,4972255.06,258787.88,223851.72,0
10,CASH_OUT,19,3477438.49,3477438.49,0.0,0.0,3477438.49,1
10,PAYMENT,565,14979.51,383512.9,368533.38,0.0,0.0,0
10,CASH_OUT,10,142772.97,0.0,0.0,675674.28,1355147.85,0
10,TRANSFER,354,66550.0,66550.0,0.0,0.0,0.0,1
10,CASH_OUT,236,261049.5,198652.0,0.0,123271.84,384321.34,0
10,CASH_IN,349,132440.08,1516974.16,1649414.24,1138769.7,1006329.62,0
10,PAYMENT,257,1544.49,0.0,0.0,0.0,0.0,0
10,PAYMENT,687,15140.47,39932.31,24791.84,0.0,0.0,0
10,PAYMENT,38,5788.42,0.0,0.0,0.0,0.0,0
10,TRANSFER,335,990718.83,0.0,0.0,2535701.62,3526420.45,0
10,PAYMENT,401,35038.01,51561.0,16522.99,0.0,0.0,0
10,CASH_OUT,352,527882.02,0.0,0.0,1072109.91,1599991.93,0
10,CASH_OUT,380,260173.46,158170.0,0.0,428403.94,688577.4,0
10,PAYMENT,49,7842.04,100248.0,92405.96,0.0,0.0,0
10,PAYMENT,371,52108.53,21589.0,0.0,0.0,0.0,0
10,CASH_IN,187,94645.24,9746484.7,9841129.93,747293.28,652648.04,0
10,PAYMENT,143,11807.99,48718.0,36910.01,0.0,0.0,0
10,TRANSFER,376,61663.43,0.0,0.0,1073064.1,1134727.54,0
10,CASH_IN,307,190262.68,12559538.21,12749800.89,3742110.08,3305154.56,0
10,TRANSFER,227,2815893.17,2815893.17,0.0,0.0,0.0,1
10,PAYMENT,402,10593.37,404851.69,394258.32,0.0,0.0,0
10,CASH_OUT,525,45976.56,55478.0,9501.44,282839.59,328816.15,0
10,CASH_IN,159,3280.24,245444.0,248724.24,19068.79,15788.55,0
10,TRANSFER,180,899956.51,59845.0,0.0,2400439.16,3300395.67,0
10,CASH_IN,234,136343.09,6759215.67,6895558.76,630302.66,493959.57,0
10,TRANSFER,743,1258818.82,1258818.82,0.0,0.0,0.0,1
10,PAYMENT,16,9362.67,0.0,0.0,0.0,0.0,0
10,CASH_IN,34,145215.59,107975.0,253190.59,1110811.81,965596.22,0
10,CASH_OUT,210,153865.01,1686.0,0.0,716858.52,870723.53,0
10,PAYMENT,401,5302.92,159196.24,153893.31,0.0,0.0,0
10,TRANSFER,15,653023.64,2011.0,0.0,234487.52,789396.74,0
10,CASH_IN,259,86229.11,51173.0,137402.11,0.0,0.0,0
10,CASH_IN,308,14616.64,4222671.29,4237287.94,79389.49,64772.85,0
10,PAYMENT,298,27427.09,60322.0,32894.91,0.0,0.0,0
10,CASH_OUT,208,3864609.52,3864609.52,0.0,0.0,3864609.52,1
10,PAYMENT,378,1446.34,38128.0,36681.66,0.0,0.0,0
10,TRANSFER,406,22258.45,451433.0,429174.55,396047.04,418305.48,0
10,CASH_OUT,235,58227.24,26687.0,0.0,0.0,58227.24,0
10,CASH_OUT,238,184863.49,17504.42,0.0,628117.33,812980.81,0
10,PAYMENT,12,1225.71,47916.0,46690.29,0.0,0.0,0
10,PAYMENT,305,10871.11,141458.0,130586.89,0.0,0.0,0
10,PAYMENT,23,16690.07,11573.0,0.0,0.0,0.0,0
10,PAYMENT,522,1621.54,68067.0,66445.46,0.0,0.0,0
10,PAYMENT,251,12287.37,389669.81,377382.44,0.0,0.0,0
10,PAYMENT,234,323.85,0.0,0.0,0.0,0.0,0
10,PAYMENT,207,20637.57,33409.38,12771.8,0.0,0.0,0
10,PAYMENT,303,130586.92,21253.0,0.0,0.0,0.0,0
10,PAYMENT,185,8438.35,24308.0,15869.65,0.0,0.0,0
10,PAYMENT,204,3799.31,0.0,0.0,0.0,0.0,0
10,CASH_OUT,158,2118548.31,2118548.31,0.0,29899109.07,32017657.38,1
10,CASH_OUT,281,8315.45,5055.0,0.0,125554.05,133869.51,0
10,PAYMENT,13,9901.59,0.0,0.0,0.0,0.0,0
10,TRANSFER,476,173729.16,0.0,0.0,2688186.82,2861915.98,0
10,CASH_OUT,275,68571.06,0.0,0.0,1494985.94,1563557.0,0
10,CASH_OUT,630,17484.29,17484.29,0.0,0.0,17484.29,1
10,CASH_OUT,684,529805.61,0.0,0.0,4084466.48,4614272.09,0
10,CASH_IN,307,22684.02,27571.0,50255.02,2186046.63,2163362.61,0
10,PAYMENT,527,1559.69,21055.0,19495.31,0.0,0.0,0
10,CASH_IN,202,80246.04,25283.0,105529.04,1032791.54,952545.5,0
10,TRANSFER,44,239664.83,0.0,0.0,1392422.32,1632087.15,0
10,CASH_OUT,210,1651948.79,1651948.79,0.0,1014365.76,2666314.55,1
10,CASH_OUT,332,207492.39,20236.0,0.0,99491.23,306983.63,0
10,TRANSFER,79,353045.35,353045.35,0.0,0.0,0.0,1
10,PAYMENT,401,1014.25,24799.75,23785.5,0.0,0.0,0
10,CASH_OUT,259,250351.47,154710.0,0.0,892588.22,1142939.69,0
10,PAYMENT,130,34252.0,352687.47,318435.47,0.0,0.0,0
10,PAYMENT,307,10133.82,0.0,0.0,0.0,0.0,0
10,TRANSFER,130,1494432.21,1494432.21,0.0,0.0,0.0,1
10,CASH_IN,43,146900.77,7373252.36,7520153.13,5413058.42,5266157.65,0
10,PAYMENT,656,2217.99,4305.0,2087.01,0.0,0.0,0
10,TRANSFER,622,165547.54,165547.54,0.0,0.0,0.0,1
10,CASH_IN,594,42251.79,2105071.08,2147322.87,912585.95,870334.16,0
10,CASH_OUT,348,343138.97,0.0,0.0,2097349.77,2440488.74,0
10,CASH_IN,166,287602.8,712282.9,999885.71,1233877.75,946274.95,0
10,CASH_IN,33,74242.23,3239494.08,3313736.31,134645.23,60403.01,0
10,CASH_OUT,281,75167.93,0.0,0.0,590372.16,665540.09,0
10,TRANSFER,235,139700.09,0.0,0.0,1235847.83,1375547.92,0
10,PAYMENT,695,6272.01,3010.99,0.0,0.0,0.0,0
10,PAYMENT,266,12950.2,0.0,0.0,0.0,0.0,0
10,CASH_OUT,142,26192.77,0.0,0.0,953844.0,980036.77,0
10,CASH_IN,350,409006.1,3932824.42,4341830.51,2199421.0,1790414.9,0
10,CASH_IN,403,147413.37,9745987.32,9893400.69,994546.62,847133.25,0
10,TRANSFER,35,136983.26,136983.26,0.0,0.0,0.0,1
10,PAYMENT,185,2896.13,45596.2,42700.07,0.0,0.0,0
10,CASH_OUT,400,84708.66,0.0,0.0,959066.68,1043775.34,0
10,CASH_OUT,182,235137.46,311987.27,76849.81,1388724.5,1623861.97,0
10,PAYMENT,283,10409.78,0.0,0.0,0.0,0.0,0
10,CASH_IN,163,118355.85,2681.0,121036.85,0.0,0.0,0
10,CASH_OUT,180,544685.45,456.0,0.0,4738419.16,5283104.62,0
10,CASH_OUT,397,98654.2,0.0,0.0,656845.22,755499.41,0
10,TRANSFER,226,320731.79,0.0,0.0,402320.57,723052.37,0
10,PAYMENT,180,22710.89,585698.24,562987.35,0.0,0.0,0
10,PAYMENT,138,24478.01,26548.26,2070.24,0.0,0.0,0
10,TRANSFER,9,1343932.4,0.0,0.0,15779349.46,16361947.09,0
10,CASH_OUT,202,343703.54,0.0,0.0,1283514.95,1907227.41,0
10,CASH_OUT,346,180110.22,180110.22,0.0,0.0,180110.22,1
10,TRANSFER,155,733148.63,0.0,0.0,2081574.79,4866365.89,0
10,CASH_OUT,326,235441.78,153.0,0.0,147634.51,383076.29,0
10,CASH_IN,42,259469.88,415.0,259884.88,0.0,0.0,0
10,PAYMENT,377,2640.61,0.0,0.0,0.0,0.0,0
10,CASH_OUT,251,146401.26,636.0,0.0,790990.03,937391.29,0
10,TRANSFER,309,3018187.67,0.0,0.0,8289613.25,11307800.93,0
10,CASH_OUT,331,12304.3,3455.91,0.0,2687633.19,2699937.5,0
10,CASH_OUT,42,209473.0,20543.0,0.0,4038.36,213511.36,0
10,CASH_OUT,354,315206.75,0.0,0.0,1061860.12,1377066.87,0
10,CASH_OUT,159,164386.81,0.0,0.0,4398445.27,4562832.08,0
10,PAYMENT,373,11087.03,30210.0,19122.97,0.0,0.0,0
10,CASH_OUT,348,437632.08,0.0,0.0,756516.78,1194148.86,0
10,PAYMENT,133,21943.56,471225.22,449281.67,0.0,0.0,0
10,CASH_IN,139,283722.4,1234253.94,1517976.34,772672.62,488950.22,0
10,CASH_IN,40,300491.36,13487.0,313978.36,1587365.22,1286873.86,0
10,CASH_IN,353,56701.52,99802.0,156503.52,0.0,0.0,0
10,CASH_OUT,137,58293.66,0.0,0.0,1839244.57,1897538.22,0
10,CASH_OUT,692,46072.33,46072.33,0.0,813867.62,859939.95,1
10,CASH_OUT,583,459378.91,459378.91,0.0,1277879.14,1737258.05,1
10,CASH_OUT,279,144044.35,144044.35,0.0,0.0,144044.35,1
10,CASH_IN,130,2891.46,8738265.02,8741156.48,337946.41,335054.96,0
10,CASH_IN,38,157752.93,1542187.09,1699940.02,458665.09,300912.16,0
10,PAYMENT,236,2449.76,22046.69,19596.93,0.0,0.0,0
10,TRANSFER,265,3929113.14,3929113.14,0.0,0.0,0.0,1
10,PAYMENT,238,7842.78,108109.0,100266.22,0.0,0.0,0
10,CASH_IN,160,71105.31,21195745.84,21266851.16,5107246.48,5036141.17,0
10,CASH_OUT,206,81805.45,0.0,0.0,1146808.6,1228614.05,0
10,CASH_IN,135,203016.62,2021512.05,2224528.67,1191082.21,988065.59,0
10,CASH_OUT,229,424856.74,209.0,0.0,55095.18,479951.92,0
10,CASH_IN,356,504244.83,6392237.43,6896482.26,4139836.6,3635591.77,0
10,PAYMENT,400,2720.68,73558.0,70837.32,0.0,0.0,0
10,CASH_IN,231,364515.67,158028.0,522543.67,115182.51,0.0,0
10,PAYMENT,159,13339.87,71537.0,58197.13,0.0,0.0,0
10,CASH_IN,183,55666.86,68.0,55734.86,51669.65,0.0,0
10,PAYMENT,213,34047.05,3532.23,0.0,0.0,0.0,0
10,CASH_IN,324,544534.47,450734.0,995268.47,0.0,0.0,0
10,CASH_IN,33,104442.48,10109.0,114551.48,395769.66,122402.3,0
10,CASH_OUT,181,162691.92,15991.0,0.0,0.0,162691.92,0
10,CASH_IN,230,324552.22,11615.0,336167.22,198305.13,0.0,0
10,CASH_OUT,284,3762.9,101561.0,97798.1,682226.34,918658.07,0
10,CASH_OUT,9,194637.55,5068.0,0.0,0.0,1074271.66,0
10,PAYMENT,131,18307.89,0.0,0.0,0.0,0.0,0
10,TRANSFER,728,6322399.97,6322399.97,0.0,0.0,0.0,1
10,PAYMENT,345,3366.53,7918.01,4551.48,0.0,0.0,0
10,CASH_OUT,356,214736.26,27180.0,0.0,0.0,214736.26,0
10,CASH_OUT,350,644489.94,85745.82,0.0,1530442.4,2174932.34,0
10,TRANSFER,470,8177.04,8177.04,0.0,0.0,0.0,1
10,CASH_IN,324,324943.49,175287.78,500231.27,888563.01,563619.52,0
10,CASH_IN,596,131206.59,2085.0,133291.59,7296.96,0.0,0
10,TRANSFER,207,428263.52,284026.0,0.0,13220.01,490057.22,0
10,CASH_IN,278,220616.56,72500.0,293116.56,0.0,0.0,0
10,CASH_OUT,671,36956.27,36956.27,0.0,116628.89,153585.15,1
10,PAYMENT,212,8846.59,378419.02,369572.43,0.0,0.0,0
10,TRANSFER,306,3057544.63,0.0,0.0,15085837.45,18143382.08,0
10,CASH_OUT,280,223305.79,583523.73,360217.94,2354135.31,2612295.45,0
10,CASH_IN,10,264298.21,666918.3,931216.51,3649926.04,2909913.72,0
10,TRANSFER,170,7246962.16,7246962.16,0.0,0.0,0.0,1
10,PAYMENT,439,8232.34,39506.0,31273.66,0.0,0.0,0
10,CASH_OUT,371,219785.17,101325.0,0.0,819836.19,1039621.37,0
10,PAYMENT,301,7929.69,93272.89,85343.21,0.0,0.0,0
10,PAYMENT,120,1932.4,0.0,0.0,0.0,0.0,0
10,PAYMENT,278,8664.38,28038.0,19373.62,0.0,0.0,0
10,CASH_OUT,581,801763.51,801763.51,0.0,0.0,801763.51,1
10,CASH_OUT,18,68291.35,0.0,0.0,5723332.22,6183836.96,0
10,TRANSFER,490,422648.87,422648.87,0.0,0.0,0.0,1
10,CASH_IN,228,137491.05,1459884.21,1597375.25,360963.81,223472.76,0
10,CASH_OUT,10,290158.62,21642.0,0.0,0.0,290158.62,0
10,CASH_IN,228,413636.16,40447.0,454083.16,63780.95,0.0,0
10,CASH_IN,130,35645.47,2250942.75,2286588.21,79618.29,43972.82,0
10,CASH_OUT,178,733161.12,205790.0,0.0,2649547.51,3382708.63,0
10,TRANSFER,18,245136.6,0.0,0.0,780122.76,1025259.36,0
10,CASH_OUT,274,184798.05,0.0,0.0,192030.4,376828.45,0
10,CASH_OUT,185,11956.0,0.0,0.0,389484.12,401440.13,0
10,CASH_OUT,206,140637.96,107411.0,0.0,587826.64,728464.6,0
10,CASH_OUT,202,74189.83,9657.0,0.0,67175.5,141365.33,0
10,PAYMENT,258,4977.86,360642.37,355664.51,0.0,0.0,0
10,TRANSFER,352,312025.32,0.0,0.0,1040453.54,1132336.88,0
10,CASH_IN,281,191606.53,17603987.8,17795594.32,298544.5,106937.97,0
10,CASH_OUT,298,362133.57,0.0,0.0,1134680.65,1628696.43,0
10,PAYMENT,228,44600.16,29428.0,0.0,0.0,0.0,0
10,CASH_IN,302,280240.87,2825922.24,3106163.11,1658862.47,1378621.6,0
10,PAYMENT,191,7032.75,0.0,0.0,0.0,0.0,0
10,CASH_OUT,212,395371.17,0.0,0.0,1013082.52,1408453.69,0
10,CASH_OUT,374,311262.39,0.0,0.0,700485.32,1011747.7,0
10,CASH_IN,203,100942.63,4911942.42,5012885.05,139479.81,38537.18,0
10,CASH_IN,252,416171.21,161.0,416332.21,31010.34,0.0,0
10,PAYMENT,357,3527.77,68284.0,64756.23,0.0,0.0,0
10,PAYMENT,37,12687.08,0.0,0.0,0.0,0.0,0
10,PAYMENT,40,3737.04,0.0,0.0,0.0,0.0,0
10,PAYMENT,47,5811.66,41674.0,35862.34,0.0,0.0,0
10,TRANSFER,281,225244.58,79285.0,0.0,306937.38,532181.96,0
10,CASH_IN,18,315761.14,13858.0,329619.14,996897.55,922005.49,0
10,PAYMENT,215,2932.46,94907.0,91974.54,0.0,0.0,0
10,CASH_OUT,300,20097.45,0.0,0.0,1286092.82,1306190.26,0
10,PAYMENT,380,15867.05,0.0,0.0,0.0,0.0,0
10,CASH_OUT,283,219478.73,0.0,0.0,1880150.16,2099628.89,0
10,TRANSFER,187,7196174.56,7196174.56,0.0,0.0,0.0,1
10,CASH_IN,346,8997.4,3296219.96,3305217.36,305387.73,296390.33,0
10,TRANSFER,14,142454.5,0.0,0.0,279355.04,1376557.21,0
10,CASH_IN,324,21087.25,7781409.9,7802497.15,794845.84,773758.59,0
10,CASH_IN,156,45507.23,10400984.88,10446492.11,231257.4,185750.18,0
10,PAYMENT,346,71173.34,0.0,0.0,0.0,0.0,0
10,CASH_OUT,179,136826.9,0.0,0.0,247618.0,384444.91,0
10,TRANSFER,234,80336.26,80336.26,0.0,0.0,0.0,1
10,PAYMENT,154,1381.21,0.0,0.0,0.0,0.0,0
10,PAYMENT,10,14726.7,0.0,0.0,0.0,0.0,0
10,CASH_IN,42,41219.43,24703020.39,24744239.82,1462282.97,1421063.54,0
10,PAYMENT,354,6641.77,0.0,0.0,0.0,0.0,0
10,CASH_IN,182,266625.96,20527.0,287152.96,139332.7,0.0,0
10,PAYMENT,235,22987.71,489296.0,466308.29,0.0,0.0,0
10,PAYMENT,375,1102.67,0.0,0.0,0.0,0.0,0
10,TRANSFER,186,179321.12,179321.12,0.0,0.0,0.0,1
10,PAYMENT,39,5781.26,0.0,0.0,0.0,0.0,0
10,PAYMENT,96,3479.87,1025.62,0.0,0.0,0.0,0
10,CASH_OUT,404,46488.2,8877.0,0.0,431424.6,477912.8,0
10,PAYMENT,309,9957.91,0.0,0.0,0.0,0.0,0
10,CASH_IN,353,181781.93,520676.0,702457.93,0.0,0.0,0
10,PAYMENT,40,8296.33,72543.82,64247.48,0.0,0.0,0
10,CASH_OUT,139,254127.52,6507.0,0.0,0.0,254127.52,0
10,PAYMENT,133,27750.17,0.0,0.0,0.0,0.0,0
10,PAYMENT,201,8435.74,51780.56,43344.83,0.0,0.0,0
10,CASH_OUT,137,84563.95,0.0,0.0,1672095.75,1756659.7,0
10,TRANSFER,301,305371.89,31229.0,0.0,0.0,305371.89,0
10,CASH_OUT,9,32815.61,0.0,0.0,114609.27,0.0,0
10,CASH_OUT,19,71642.08,0.0,0.0,2406365.71,2704596.33,0
10,CASH_OUT,370,288370.8,34666.0,0.0,2760088.17,3048458.97,0
10,PAYMENT,42,15202.56,0.0,0.0,0.0,0.0,0
10,CASH_IN,213,267214.36,3810973.3,4078187.66,592479.81,325265.45,0
10,PAYMENT,43,15328.11,13321.74,0.0,0.0,0.0,0
10,PAYMENT,353,24188.67,0.0,0.0,0.0,0.0,0
10,CASH_IN,206,46139.22,3095214.2,3141353.42,583381.3,537242.08,0
10,TRANSFER,266,10000000.0,15494862.93,5494862.93,0.0,0.0,1
10,CASH_OUT,13,62630.13,594069.0,531438.87,1523869.6,1832250.49,0
10,CASH_OUT,400,94774.67,0.0,0.0,223007.24,378025.73,0
10,CASH_OUT,352,92597.32,0.0,0.0,1534582.59,1627179.91,0
10,CASH_OUT,228,82055.59,104898.0,22842.41,56219.85,138275.44,0
10,CASH_IN,236,129873.91,7439770.96,7569644.88,2766560.18,2636686.27,0
10,PAYMENT,371,455.36,205356.0,204900.64,0.0,0.0,0
10,PAYMENT,546,33917.92,138339.55,104421.63,0.0,0.0,0
10,PAYMENT,179,2155.36,0.0,0.0,0.0,0.0,0
10,PAYMENT,167,16734.11,189026.96,172292.85,0.0,0.0,0
10,TRANSFER,379,161778.35,31466.0,0.0,1321234.61,1483012.96,0
10,CASH_OUT,254,45171.88,28181.0,0.0,269268.85,314440.73,0
10,CASH_OUT,188,5965.37,0.0,0.0,11780844.46,11786809.84,0
10,CASH_IN,250,209739.37,2926103.66,3135843.03,3330916.89,3121177.53,0
10,CASH_IN,130,354363.38,184380.0,538743.38,989351.5,634988.12,0
10,CASH_OUT,137,141900.15,366186.5,224286.34,1334137.66,1476037.81,0
10,CASH_OUT,404,70819.88,294654.0,223834.12,0.0,70819.88,0
10,CASH_OUT,422,347111.15,133849.0,0.0,0.0,347111.15,0
10,CASH_OUT,7,21729.0,21729.0,0.0,27335.0,0.0,1
10,CASH_IN,40,137102.14,11976.0,149078.14,0.0,0.0,0
10,PAYMENT,257,1245.19,3234.0,1988.81,0.0,0.0,0
10,PAYMENT,356,23372.55,0.0,0.0,0.0,0.0,0
10,PAYMENT,130,38950.99,37757.0,0.0,0.0,0.0,0
10,CASH_IN,211,120366.33,3620027.51,3740393.84,2178166.96,2057800.64,0
10,CASH_IN,45,183225.64,13716.0,196941.64,733818.05,550592.4,0
10,PAYMENT,231,13927.41,102766.0,88838.59,0.0,0.0,0
10,PAYMENT,283,10613.89,160214.59,149600.7,0.0,0.0,0
10,CASH_OUT,374,235738.4,0.0,0.0,5879840.19,6115578.58,0
10,TRANSFER,38,965344.15,0.0,0.0,3220371.1,4185715.25,0
10,CASH_OUT,374,400561.29,238.0,0.0,657982.17,1058543.46,0
10,CASH_OUT,279,445062.97,0.0,0.0,1278411.16,1723474.13,0
10,PAYMENT,394,10787.31,2667.0,0.0,0.0,0.0,0
10,PAYMENT,35,22061.86,288986.86,266925.01,0.0,0.0,0
10,CASH_OUT,323,246649.9,0.0,0.0,2283953.7,2530603.6,0
10,TRANSFER,528,3142.19,0.0,0.0,241916.07,245058.26,0
10,TRANSFER,15,803078.39,70858.0,0.0,35922.12,839000.51,0
10,CASH_IN,297,244533.86,8605716.02,8850249.88,5731613.94,5487080.08,0
10,TRANSFER,439,203119.08,203119.08,0.0,0.0,0.0,1
10,TRANSFER,205,1093541.95,342.0,0.0,3275.25,1096817.2,0
10,CASH_OUT,262,328427.77,328427.77,0.0,49762.33,378190.1,1
10,PAYMENT,185,3131.58,99193.58,96062.0,0.0,0.0,0
10,CASH_OUT,33,97879.55,121.0,0.0,2145799.89,2243679.44,0
10,CASH_OUT,403,366135.93,301978.0,0.0,359266.21,725402.15,0
10,CASH_OUT,225,77218.25,34074.0,0.0,2197845.08,2275063.33,0
10,DEBIT,192,867.19,203010.0,202142.81,899803.5,900670.69,0
10,PAYMENT,354,2204.73,32065.0,29860.27,0.0,0.0,0
10,TRANSFER,68,13890.42,13890.42,0.0,0.0,0.0,1
10,PAYMENT,191,4400.46,137813.0,133412.54,0.0,0.0,0
10,CASH_OUT,383,145292.65,6729.21,0.0,465841.18,611133.83,0
10,PAYMENT,345,16672.96,3437.0,0.0,0.0,0.0,0
10,CASH_OUT,210,1394.82,22691.0,21296.18,0.0,1394.82,0
10,CASH_OUT,719,479926.98,479926.98,0.0,71009.24,550936.23,1
10,CASH_OUT,132,13627.47,58898.0,45270.53,346619.7,360247.17,0
10,PAYMENT,226,9380.18,80685.0,71304.82,0.0,0.0,0
10,CASH_IN,402,561038.41,4188689.59,4749727.99,2359653.27,1798614.87,0
10,CASH_OUT,12,434301.7,0.0,0.0,478342.6,704413.89,0
10,DEBIT,370,2712.56,103416.69,100704.13,51358.95,54071.51,0
10,CASH_IN,281,39683.71,12674775.78,12714459.5,461429.8,421746.09,0
10,CASH_IN,187,46192.49,327567.0,373759.49,142670.45,96477.96,0
10,CASH_IN,370,4276.04,31365.0,35641.04,0.0,0.0,0
10,PAYMENT,208,1921.07,24416.0,22494.93,0.0,0.0,0
10,CASH_IN,299,42719.9,159365.0,202084.9,288107.32,245387.42,0
10,CASH_OUT,332,99914.42,277602.46,177688.04,773186.26,873100.68,0
10,CASH_OUT,283,598219.36,0.0,0.0,1402198.58,2000417.94,0
10,PAYMENT,19,9339.11,372504.0,363164.89,0.0,0.0,0
10,PAYMENT,327,4223.12,0.0,0.0,0.0,0.0,0
10,CASH_IN,255,84769.1,5534.0,90303.1,0.0,0.0,0
10,PAYMENT,155,2720.17,71329.0,68608.83,0.0,0.0,0
10,PAYMENT,257,13582.23,23676.0,10093.77,0.0,0.0,0
10,TRANSFER,307,136508.02,0.0,0.0,1163039.13,1234174.79,0
10,PAYMENT,407,6327.24,1071.0,0.0,0.0,0.0,0
10,PAYMENT,306,19214.44,50144.22,30929.77,0.0,0.0,0
10,CASH_OUT,254,480847.82,46205.0,0.0,189709.12,670556.95,0
10,CASH_OUT,404,210017.3,40783.0,0.0,116805.38,326822.68,0
10,CASH_OUT,20,165155.61,0.0,0.0,240558.26,405713.87,0
10,CASH_OUT,38,177617.69,54114.86,0.0,886961.07,1064578.76,0
10,CASH_OUT,236,346512.27,0.0,0.0,1701939.62,2048451.89,0
10,CASH_OUT,17,143808.21,9679.0,0.0,221213.76,365021.98,0
10,CASH_IN,39,5039.02,22718116.98,22723156.0,27018.53,21979.51,0
10,CASH_IN,376,321858.85,30545.0,352403.85,0.0,0.0,0
10,PAYMENT,356,4102.35,0.0,0.0,0.0,0.0,0
10,PAYMENT,139,4515.49,0.0,0.0,0.0,0.0,0
10,TRANSFER,135,162782.63,0.0,0.0,1995246.6,2158029.23,0
10,CASH_OUT,373,181448.85,0.0,0.0,897819.01,1079267.87,0
