window_id,type,step,amount,oldbalanceOrg,newbalanceOrig,oldbalanceDest,newbalanceDest,isFraud
2,TRANSFER,356,357226.8,357226.8,0.0,0.0,0.0,1
2,TRANSFER,730,403.56,403.56,0.0,0.0,0.0,1
2,CASH_OUT,379,111534.32,6016.0,0.0,25133.86,136668.18,0
2,CASH_OUT,348,179187.98,384744.0,205556.02,144351.89,323539.87,0
2,CASH_OUT,159,307635.37,34676.14,0.0,1617337.17,1924972.54,0
2,PAYMENT,236,21195.02,0.0,0.0,0.0,0.0,0
2,CASH_IN,212,24676.81,7011.0,31687.81,0.0,0.0,0
2,CASH_IN,163,170065.06,4036883.54,4206948.6,232941.34,62876.29,0
2,CASH_IN,329,15415.17,19337097.56,19352512.73,898423.29,883008.12,0
2,PAYMENT,158,12006.1,499244.22,487238.11,0.0,0.0,0
2,PAYMENT,17,26408.01,0.0,0.0,0.0,0.0,0
2,TRANSFER,249,906376.61,0.0,0.0,1567180.25,2473556.86,0
2,CASH_OUT,227,408553.31,5780.0,0.0,3689.05,412242.36,0
2,PAYMENT,208,18097.36,31312.0,13214.64,0.0,0.0,0
2,PAYMENT,227,25918.77,21676.0,0.0,0.0,0.0,0
2,PAYMENT,164,2062.79,8569.0,6506.21,0.0,0.0,0
2,CASH_IN,299,371756.09,11619.0,383375.09,3753240.12,3381484.03,0
2,PAYMENT,180,3354.62,0.0,0.0,0.0,0.0,0
2,PAYMENT,163,10962.84,0.0,0.0,0.0,0.0,0
2,PAYMENT,382,4402.18,21527.0,17124.82,0.0,0.0,0
2,TRANSFER,250,132815.6,0.0,0.0,1244368.3,1377183.9,0
2,TRANSFER,227,1384585.29,88060.89,0.0,3975523.8,5360109.1,0
2,PAYMENT,258,11761.28,5014.83,0.0,0.0,0.0,0
2,CASH_OUT,299,169141.35,4186.0,0.0,164968.1,334109.45,0
2,PAYMENT,230,16025.03,2742.0,0.0,0.0,0.0,0
2,TRANSFER,320,248409.56,248409.56,0.0,0.0,0.0,1
2,PAYMENT,236,26778.29,10850.0,0.0,0.0,0.0,0
2,CASH_OUT,382,68034.4,77211.0,9176.6,27323.44,95357.84,0
2,CASH_OUT,9,220015.18,11635.0,0.0,99712.0,270844.75,0
2,PAYMENT,95,8547.74,0.0,0.0,0.0,0.0,0
2,CASH_OUT,401,144934.86,8124.0,0.0,93700.1,238634.96,0
2,PAYMENT,177,3854.16,36257.74,32403.57,0.0,0.0,0
2,TRANSFER,91,28308.97,28308.97,0.0,0.0,0.0,1
2,CASH_OUT,188,279000.9,0.0,0.0,2333114.79,2612115.69,0
2,CASH_IN,324,108864.96,3269419.51,3378284.47,854772.5,745907.54,0
2,PAYMENT,439,4528.32,0.0,0.0,0.0,0.0,0
2,PAYMENT,24,11069.85,225.0,0.0,0.0,0.0,0
2,TRANSFER,235,263095.07,0.0,0.0,4531979.5,4795074.57,0
2,CASH_OUT,573,40017.21,0.0,0.0,903970.33,943987.54,0
2,PAYMENT,147,2594.47,80165.3,77570.83,0.0,0.0,0
2,CASH_IN,306,527924.38,629281.81,1157206.19,726787.09,198862.71,0
2,CASH_IN,21,182546.79,6162260.06,6344806.85,250350.51,67803.71,0
2,PAYMENT,377,24892.16,0.0,0.0,0.0,0.0,0
2,PAYMENT,353,9118.23,663857.66,654739.44,0.0,0.0,0
2,PAYMENT,138,8835.57,19867.0,11031.43,0.0,0.0,0
2,CASH_OUT,231,1638865.05,1638865.05,0.0,0.0,1638865.05,1
2,CASH_OUT,398,343976.08,12976.0,0.0,0.0,343976.08,0
2,CASH_OUT,356,118698.87,749.0,0.0,10290.89,128989.76,0
2,PAYMENT,139,17674.57,14969.0,0.0,0.0,0.0,0
2,TRANSFER,312,117345.35,117345.35,0.0,0.0,0.0,1
2,CASH_IN,157,227323.3,20862.0,248185.3,449023.03,221699.73,0
2,CASH_OUT,308,26350.88,15230.73,0.0,2598059.72,2624410.61,0
2,CASH_OUT,346,36299.1,288.0,0.0,1047603.84,1083902.94,0
2,PAYMENT,230,11250.97,64191.0,52940.03,0.0,0.0,0
3,PAYMENT,7,1922.68,167384.0,165461.32,0.0,0.0,0
3,CASH_IN,476,447901.89,4346503.05,4794404.94,7890429.03,7442527.14,0
3,CASH_IN,281,249037.08,3008518.9,3257555.98,1694644.64,1445607.56,0
3,TRANSFER,203,162123.84,60130.0,0.0,4330.17,166454.0,0
3,CASH_IN,188,430945.69,3916325.09,4347270.78,1865517.31,1434571.62,0
3,PAYMENT,188,12221.65,1090.0,0.0,0.0,0.0,0
3,TRANSFER,283,105591.5,50022.0,0.0,1124819.1,1230410.6,0
3,TRANSFER,228,418772.19,0.0,0.0,8439089.34,8857861.52,0
3,CASH_OUT,153,198949.61,0.0,0.0,18622000.07,18820949.68,0
3,CASH_OUT,353,127349.82,0.0,0.0,190339.47,317689.29,0
3,CASH_IN,278,171930.06,54928.0,226858.06,283024.74,111094.67,0
3,PAYMENT,353,34044.07,50482.76,16438.69,0.0,0.0,0
3,PAYMENT,164,8994.71,0.0,0.0,0.0,0.0,0
3,PAYMENT,302,3594.69,0.0,0.0,0.0,0.0,0
3,CASH_OUT,164,190400.61,603.0,0.0,0.0,190400.61,0
3,CASH_OUT,299,59486.34,7067.0,0.0,23813672.25,23873158.59,0
3,CASH_OUT,211,14047.25,20146.0,6098.75,1863.24,15910.49,0
3,PAYMENT,9,17445.29,0.0,0.0,0.0,0.0,0
3,CASH_IN,35,142913.07,4385493.29,4528406.36,1301960.3,1159047.23,0
3,CASH_OUT,157,253137.94,95134.0,0.0,0.0,253137.94,0
3,CASH_OUT,331,56784.06,43786.25,0.0,666141.31,722925.37,0
3,PAYMENT,237,6410.14,19696.19,13286.05,0.0,0.0,0
3,PAYMENT,207,4294.28,0.0,0.0,0.0,0.0,0
3,CASH_OUT,322,111304.55,171527.0,60222.45,233826.66,345131.2,0
3,CASH_OUT,276,157539.23,0.0,0.0,216849.98,374389.21,0
3,PAYMENT,273,3829.99,0.0,0.0,0.0,0.0,0
3,PAYMENT,185,10791.01,216.0,0.0,0.0,0.0,0
3,CASH_IN,182,597264.14,20041.0,617305.14,450768.94,0.0,0
3,CASH_OUT,403,156708.54,739789.0,583080.46,125903.87,282612.41,0
3,CASH_IN,207,40074.47,186150.0,226224.47,513273.02,473198.55,0
3,CASH_IN,255,336041.77,2603043.47,2939085.25,3232069.95,2896028.17,0
3,PAYMENT,327,19171.26,268085.36,248914.1,0.0,0.0,0
3,TRANSFER,741,10000000.0,35674547.89,25674547.89,0.0,0.0,1
3,PAYMENT,183,4538.55,0.0,0.0,0.0,0.0,0
3,PAYMENT,7,7125.4,590.0,0.0,0.0,0.0,0
3,PAYMENT,476,10498.37,25653.0,15154.63,0.0,0.0,0
3,PAYMENT,187,1139.49,40744.0,39604.51,0.0,0.0,0
3,PAYMENT,371,58071.14,0.0,0.0,0.0,0.0,0
3,CASH_OUT,402,143592.89,143592.89,0.0,0.0,143592.89,1
3,CASH_IN,254,75340.47,9197396.05,9272736.52,412516.03,337175.56,0
3,PAYMENT,354,33930.45,0.0,0.0,0.0,0.0,0
3,CASH_OUT,334,155637.09,4017.0,0.0,0.0,155637.09,0
3,CASH_OUT,203,179025.69,9257.0,0.0,165091.47,344117.16,0
3,CASH_IN,514,617.9,13803316.3,13803934.2,505391.66,504773.76,0
3,PAYMENT,44,770.93,30556.0,29785.07,0.0,0.0,0
3,CASH_OUT,323,205036.36,0.0,0.0,638202.08,843238.44,0
3,CASH_OUT,353,81483.26,0.0,0.0,887392.07,968875.33,0
3,CASH_OUT,281,223817.97,0.0,0.0,773452.72,997270.69,0
3,PAYMENT,211,4460.41,202773.0,198312.59,0.0,0.0,0
3,CASH_OUT,393,199024.81,186565.0,0.0,0.0,199024.81,0
3,CASH_IN,228,22989.61,91.0,23080.61,112515.79,89526.18,0
3,PAYMENT,394,2966.25,143019.18,140052.93,0.0,0.0,0
3,PAYMENT,209,2918.15,0.0,0.0,0.0,0.0,0
3,CASH_OUT,227,61079.43,89381.0,28301.57,458069.17,519148.6,0
3,TRANSFER,206,2957512.19,0.0,0.0,3474530.09,6432042.29,0
3,CASH_OUT,376,48659.91,679.0,0.0,0.0,48659.91,0
3,PAYMENT,135,6748.53,376741.12,369992.59,0.0,0.0,0
3,CASH_OUT,19,460419.15,0.0,0.0,577147.81,1656428.62,0
3,TRANSFER,257,723650.15,101485.0,0.0,2484647.5,3208297.65,0
3,TRANSFER,266,5494862.93,5494862.93,0.0,0.0,0.0,1
3,CASH_OUT,234,38706.83,0.0,0.0,175567.92,214274.75,0
3,PAYMENT,335,16177.23,0.0,0.0,0.0,0.0,0
3,CASH_OUT,258,241626.27,0.0,0.0,264751.97,506378.24,0
3,PAYMENT,310,21965.8,0.0,0.0,0.0,0.0,0
3,CASH_OUT,36,369668.92,250214.6,0.0,1816366.75,2186035.67,0
3,TRANSFER,589,1136820.6,51738.0,0.0,827882.3,1964702.9,0
3,CASH_IN,231,188688.23,28009.0,216697.23,544281.3,355593.07,0
3,PAYMENT,41,877.28,0.0,0.0,0.0,0.0,0
3,CASH_OUT,233,276417.13,3605.0,0.0,3521894.19,3798311.32,0
3,CASH_IN,283,378074.44,8114870.77,8492945.21,729805.02,351730.58,0
3,CASH_OUT,44,88457.12,110954.87,22497.76,423071.78,511528.89,0
3,CASH_OUT,371,190455.95,0.0,0.0,721897.54,912353.49,0
3,CASH_OUT,10,23585.71,0.0,0.0,2857007.88,5322441.18,0
3,CASH_OUT,304,112659.75,99975.0,0.0,896125.91,1008785.66,0
3,CASH_OUT,101,127905.82,127905.82,0.0,0.0,127905.82,1
3,CASH_IN,15,197068.59,1253760.72,1450829.31,2015111.1,1764990.79,0
3,CASH_IN,239,60376.9,596074.0,656450.9,526905.71,466528.81,0
3,CASH_IN,46,12061.12,1602982.01,1615043.13,334085.5,322024.37,0
3,PAYMENT,406,8079.12,0.0,0.0,0.0,0.0,0
3,CASH_OUT,303,165861.61,99956.0,0.0,5826708.58,5992570.19,0
3,CASH_OUT,9,175416.47,0.0,0.0,3318868.11,3977807.83,0
3,CASH_IN,202,189179.0,99882.0,289061.0,173298.32,0.0,0
3,TRANSFER,203,1419268.59,30607.0,0.0,106526.9,1525795.48,0
3,TRANSFER,183,476118.88,42405.0,0.0,566407.28,1042526.16,0
3,CASH_OUT,33,9887819.06,9887819.06,0.0,801913.95,10165200.11,1
3,TRANSFER,111,3595911.39,3595911.39,0.0,0.0,0.0,1
3,CASH_OUT,9,198813.95,60790.0,0.0,0.0,353544.05,0
3,TRANSFER,300,2111659.34,45308.0,0.0,0.0,2111659.34,0
3,CASH_OUT,538,137581.35,110206.0,0.0,296302.29,433883.64,0
3,PAYMENT,492,40604.18,21334.0,0.0,0.0,0.0,0
3,CASH_OUT,40,254002.2,0.0,0.0,1931768.4,2185770.6,0
3,CASH_IN,323,130289.31,80629.0,210918.31,284246.53,153957.22,0
3,PAYMENT,381,9660.03,22911.0,13250.97,0.0,0.0,0
3,CASH_IN,11,212771.89,1914590.83,2127362.72,4068516.89,3594222.64,0
3,PAYMENT,331,26236.16,346978.0,320741.84,0.0,0.0,0
3,CASH_IN,188,14066.48,500168.0,514234.48,2853143.83,2839077.36,0
3,TRANSFER,592,458361.83,458361.83,0.0,0.0,0.0,1
3,TRANSFER,304,8167452.84,0.0,0.0,30000000.0,38167452.84,0
3,PAYMENT,212,11275.86,31390.0,20114.14,0.0,0.0,0
3,CASH_OUT,373,258251.77,99721.0,0.0,18449626.89,18707878.66,0
3,PAYMENT,310,22584.91,31195.0,8610.09,0.0,0.0,0
3,CASH_IN,139,233908.22,99080.0,332988.22,267030.59,33122.37,0
3,CASH_OUT,185,10325.16,69803.0,59477.84,0.0,10325.16,0
3,CASH_OUT,253,29678.25,0.0,0.0,369902.08,399580.33,0
3,PAYMENT,400,20887.44,10024.11,0.0,0.0,0.0,0
3,TRANSFER,410,2876010.51,2876010.51,0.0,0.0,0.0,1
3,TRANSFER,396,189721.97,0.0,0.0,8912861.96,9102583.92,0
3,PAYMENT,334,13957.66,6079.0,0.0,0.0,0.0,0
3,CASH_IN,380,102630.62,3206503.9,3309134.52,414388.58,311757.96,0
3,PAYMENT,278,4140.64,1363.0,0.0,0.0,0.0,0
3,DEBIT,274,15967.24,107439.0,91471.76,350678.15,366645.4,0
3,CASH_OUT,275,165755.2,256.0,0.0,1929075.7,2094830.91,0
3,CASH_OUT,249,210973.37,0.0,0.0,1274894.37,1485867.74,0
3,CASH_OUT,18,11481.0,11481.0,0.0,761417.61,1765080.5,1
3,PAYMENT,139,7739.89,576110.93,568371.04,0.0,0.0,0
3,CASH_IN,165,92796.09,3472766.27,3565562.36,2786885.06,2694088.97,0
3,CASH_OUT,304,239989.82,0.0,0.0,1609471.83,1849461.65,0
3,PAYMENT,179,6485.39,31304.0,24818.61,0.0,0.0,0
3,CASH_OUT,400,55639.52,0.0,0.0,240879.04,296518.56,0
3,PAYMENT,307,13556.0,0.0,0.0,0.0,0.0,0
3,CASH_OUT,13,222139.19,0.0,0.0,1278485.91,1500625.09,0
3,TRANSFER,565,461691.71,77640.0,0.0,0.0,461691.71,0
3,PAYMENT,376,5419.97,0.0,0.0,0.0,0.0,0
3,CASH_OUT,41,76578.85,181025.66,104446.81,1516972.16,1593551.02,0
3,CASH_OUT,35,53179.06,80038.0,26858.94,1320983.29,1374162.35,0
3,TRANSFER,225,1002867.6,10012.0,0.0,310539.67,1313407.27,0
3,TRANSFER,106,110457.0,110457.0,0.0,0.0,0.0,1
3,CASH_OUT,136,114805.11,0.0,0.0,340316.13,455121.24,0
3,CASH_OUT,255,124471.4,0.0,0.0,165452.71,289924.11,0
3,CASH_OUT,230,342031.4,0.0,0.0,12340278.17,12682309.57,0
3,TRANSFER,183,1503297.45,1503297.45,0.0,0.0,0.0,1
3,CASH_IN,375,102607.7,2874416.27,2977023.97,2616290.61,2513682.91,0
3,CASH_IN,380,145131.14,53408.0,198539.14,17923784.5,17778653.36,0
3,CASH_IN,209,95960.61,21434.0,117394.61,3290621.06,3194660.45,0
3,PAYMENT,159,14816.76,20352.0,5535.24,0.0,0.0,0
3,PAYMENT,305,4433.66,0.0,0.0,0.0,0.0,0
3,PAYMENT,311,14311.22,0.0,0.0,0.0,0.0,0
3,PAYMENT,258,5659.43,199958.99,194299.57,0.0,0.0,0
3,CASH_IN,283,46657.21,2871082.62,2917739.83,208958.96,162301.75,0
3,PAYMENT,282,7678.66,166601.57,158922.91,0.0,0.0,0
3,CASH_IN,283,66256.41,10924822.59,10991079.0,217230.91,150974.5,0
3,CASH_OUT,254,144736.44,21105.0,0.0,660077.32,804813.76,0
3,CASH_OUT,286,68331.17,10157.85,0.0,355144.88,423476.05,0
3,CASH_IN,252,69324.37,3349341.51,3418665.88,387560.76,318236.39,0
3,DEBIT,179,412.83,314129.0,313716.17,1592164.01,1592576.84,0
3,TRANSFER,258,565489.49,0.0,0.0,4058226.0,4623715.49,0
3,TRANSFER,259,17595.82,115.0,0.0,137333.93,154929.75,0
3,CASH_IN,34,228235.7,3116.0,231351.7,1228328.38,1000092.68,0
3,CASH_IN,206,75765.84,1023056.35,1098822.19,947814.67,872048.83,0
3,CASH_OUT,155,177259.16,25180.0,0.0,10231040.17,10408299.33,0
3,CASH_IN,250,51578.79,1819891.75,1871470.54,69925.27,18346.48,0
3,CASH_IN,350,30440.94,8402565.97,8433006.91,2374106.49,2343665.55,0
3,TRANSFER,289,3374.25,3374.25,0.0,0.0,0.0,1
3,CASH_OUT,278,232828.21,0.0,0.0,280036.31,512864.52,0
3,CASH_OUT,15,357463.42,43692.0,0.0,481162.6,380026.58,0
3,PAYMENT,17,14577.81,196408.64,181830.84,0.0,0.0,0
3,PAYMENT,297,19643.62,0.0,0.0,0.0,0.0,0
3,PAYMENT,307,5624.63,17788.61,12163.99,0.0,0.0,0
3,PAYMENT,358,4584.96,0.0,0.0,0.0,0.0,0
3,CASH_OUT,164,236834.87,0.0,0.0,3546447.36,3783282.23,0
3,PAYMENT,596,16203.3,404.0,0.0,0.0,0.0,0
3,CASH_OUT,297,69931.26,0.0,0.0,692908.81,1229150.65,0
3,CASH_OUT,414,537641.8,537641.8,0.0,55732.77,593374.56,1
3,TRANSFER,312,6580427.81,6580427.81,0.0,0.0,0.0,1
3,CASH_IN,352,112417.05,791727.96,904145.02,2137304.99,2024887.94,0
3,CASH_OUT,428,49236.23,0.0,0.0,238232.03,287468.26,0
3,CASH_OUT,274,257613.41,120332.12,0.0,5814539.46,6072152.87,0
3,CASH_OUT,397,332287.69,0.0,0.0,1390479.34,1722767.04,0
3,PAYMENT,393,5953.13,224363.81,218410.68,0.0,0.0,0
3,CASH_OUT,285,158000.32,73811.0,0.0,0.0,158000.32,0
3,CASH_OUT,43,828063.36,0.0,0.0,3773340.79,5143622.33,0
3,CASH_OUT,9,76955.41,0.0,0.0,2850948.76,2927904.17,0
3,PAYMENT,297,31791.92,50764.0,18972.08,0.0,0.0,0
3,CASH_OUT,207,63648.95,0.0,0.0,98545.13,162194.08,0
3,CASH_OUT,361,3421212.04,3421212.04,0.0,57076.37,3478288.41,1
3,CASH_IN,204,159243.87,1461331.01,1620574.87,908546.47,749302.61,0
3,CASH_IN,44,101824.55,493058.44,594882.99,1112855.17,1011030.62,0
3,PAYMENT,139,12616.05,0.0,0.0,0.0,0.0,0
3,PAYMENT,308,28889.43,72703.4,43813.97,0.0,0.0,0
3,CASH_IN,155,183056.08,207280.0,390336.08,192709.23,9653.15,0
3,PAYMENT,214,6689.47,51590.0,44900.53,0.0,0.0,0
3,CASH_OUT,22,118041.71,12522.0,0.0,399995.77,518037.47,0
3,TRANSFER,9,1223407.25,0.0,0.0,3045263.32,4415570.04,0
3,CASH_IN,7,244601.31,3842229.42,4086830.73,1074318.86,6023815.62,0
3,PAYMENT,43,13271.9,0.0,0.0,0.0,0.0,0
3,PAYMENT,33,18956.62,69106.0,50149.38,0.0,0.0,0
3,PAYMENT,207,19407.79,0.0,0.0,0.0,0.0,0
3,PAYMENT,281,1645.23,29801.0,28155.77,0.0,0.0,0
3,PAYMENT,166,26457.93,42113.62,15655.7,0.0,0.0,0
3,CASH_IN,21,247262.93,12318641.84,12565904.76,702745.43,455482.51,0
3,PAYMENT,260,7059.13,374808.0,367748.87,0.0,0.0,0
3,TRANSFER,607,243348.28,243348.28,0.0,0.0,0.0,1
3,TRANSFER,35,730955.51,41235.0,0.0,1189574.0,1920529.51,0
3,CASH_OUT,17,133373.26,0.0,0.0,5342436.03,5325207.32,0
3,CASH_OUT,164,16719.73,0.0,0.0,210697.49,227417.22,0
3,PAYMENT,353,15220.92,0.0,0.0,0.0,0.0,0
3,PAYMENT,405,22633.86,291869.05,269235.19,0.0,0.0,0
3,CASH_OUT,373,96084.86,0.0,0.0,148422.21,244507.07,0
3,PAYMENT,9,2676.0,28499.0,25823.0,0.0,0.0,0
3,CASH_OUT,297,41675.27,0.0,0.0,179805.82,221481.09,0
3,CASH_IN,398,153336.8,23273917.67,23427254.47,941717.25,788380.45,0
3,PAYMENT,43,4408.09,29906.69,25498.6,0.0,0.0,0
3,CASH_OUT,616,89846.18,89846.18,0.0,5747984.77,5837830.95,1
3,PAYMENT,34,37590.82,318272.74,280681.92,0.0,0.0,0
3,CASH_OUT,187,139580.11,11439.0,0.0,63595.19,203175.3,0
3,CASH_OUT,469,13302.1,49752.0,36449.9,98519.46,111821.56,0
3,PAYMENT,372,9584.53,0.0,0.0,0.0,0.0,0
3,PAYMENT,476,3470.88,0.0,0.0,0.0,0.0,0
3,PAYMENT,153,5650.09,11250.0,5599.91,0.0,0.0,0
3,PAYMENT,302,17444.15,362196.0,344751.85,0.0,0.0,0
3,PAYMENT,548,2126.72,0.0,0.0,0.0,0.0,0
3,CASH_OUT,323,418432.71,775.0,0.0,1214590.69,1633023.4,0
3,CASH_IN,20,38249.78,7600.0,45849.78,89368.73,51118.95,0
3,TRANSFER,282,807377.62,0.0,0.0,3476383.6,4283761.22,0
3,PAYMENT,35,2705.44,0.0,0.0,0.0,0.0,0
3,CASH_OUT,354,181949.03,0.0,0.0,507164.65,689113.67,0
3,CASH_OUT,402,203505.23,401167.0,197661.77,0.0,203505.23,0
3,PAYMENT,279,12303.95,31207.0,18903.05,0.0,0.0,0
3,PAYMENT,302,104239.75,463568.66,359328.91,0.0,0.0,0
3,PAYMENT,329,9537.36,260278.61,250741.25,0.0,0.0,0
3,CASH_OUT,302,110055.51,0.0,0.0,187905.2,297960.7,0
3,CASH_IN,375,107212.22,11466384.17,11573596.39,6469543.88,6362331.65,0
3,TRANSFER,284,164502.06,164502.06,0.0,0.0,0.0,1
3,PAYMENT,23,12386.47,62066.0,49679.53,0.0,0.0,0
3,CASH_OUT,467,5937.19,5937.19,0.0,36171.27,42108.46,1
3,PAYMENT,359,6441.54,52110.0,45668.46,0.0,0.0,0
3,CASH_OUT,131,446622.77,112768.0,0.0,0.0,446622.77,0
3,PAYMENT,9,52.41,56.0,3.59,0.0,0.0,0
3,CASH_OUT,154,270323.86,0.0,0.0,985246.98,1255570.84,0
3,CASH_IN,230,71635.01,14108200.71,14179835.72,1764591.71,1692956.7,0
3,CASH_IN,36,281382.89,49916.0,331298.89,68583.57,0.0,0
3,CASH_IN,17,30655.84,513818.62,544474.46,641486.99,610831.14,0
3,CASH_OUT,500,167557.46,0.0,0.0,8203507.26,8371064.72,0
3,PAYMENT,237,3018.02,36967.51,33949.49,0.0,0.0,0
3,CASH_IN,355,498768.16,7238217.18,7736985.34,1104362.28,605594.12,0
3,CASH_IN,354,94387.02,36641.0,131028.02,1751576.08,1657189.06,0
3,CASH_OUT,202,180883.89,0.0,0.0,271567.28,452451.16,0
3,CASH_IN,353,387851.95,805532.52,1193384.47,797217.75,409365.8,0
3,PAYMENT,177,12193.06,6367.0,0.0,0.0,0.0,0
3,TRANSFER,80,62134.33,62134.33,0.0,0.0,0.0,1
3,CASH_IN,279,157824.03,13893022.38,14050846.41,3412978.17,3255154.13,0
3,CASH_OUT,208,46023.37,0.0,0.0,296229.97,342253.34,0
3,PAYMENT,400,13941.05,0.0,0.0,0.0,0.0,0
3,CASH_OUT,158,116889.59,121703.0,4813.41,0.0,116889.59,0
3,PAYMENT,357,4590.67,78495.0,73904.33,0.0,0.0,0
3,PAYMENT,234,32671.97,99201.0,66529.03,0.0,0.0,0
3,CASH_OUT,8,286769.16,187840.62,0.0,0.0,150665.89,0
3,CASH_IN,15,54185.3,138392.76,192578.06,70297.0,206263.53,0
3,CASH_OUT,282,76561.81,8454.0,0.0,0.0,76561.81,0
3,PAYMENT,276,11241.87,14998.0,3756.13,0.0,0.0,0
3,PAYMENT,355,3190.56,149162.63,145972.07,0.0,0.0,0
3,CASH_OUT,369,345835.12,0.0,0.0,1309808.62,1655643.74,0
3,CASH_OUT,20,122049.56,2587.0,0.0,231796.0,353845.56,0
3,PAYMENT,403,1967.61,54363.0,52395.39,0.0,0.0,0
3,CASH_IN,204,134658.0,9916.0,144574.0,247925.77,113267.77,0
3,CASH_OUT,407,175067.97,0.0,0.0,263488.77,438556.74,0
3,PAYMENT,399,49117.97,180031.73,130913.76,0.0,0.0,0
3,CASH_IN,237,160.74,30276.0,30436.74,0.0,0.0,0
3,CASH_IN,374,297548.18,3316.0,300864.18,1474003.96,1176455.78,0
3,CASH_OUT,373,318871.57,24511.0,0.0,0.0,318871.57,0
3,TRANSFER,371,2297032.73,107913.0,0.0,0.0,2297032.73,0
3,PAYMENT,286,25606.34,0.0,0.0,0.0,0.0,0
3,CASH_IN,399,359366.9,1732740.75,2092107.65,1699413.14,1340046.24,0
3,PAYMENT,10,7588.96,38772.0,31183.04,0.0,0.0,0
3,CASH_IN,19,44270.86,4714080.48,4758351.33,345242.32,300971.47,0
3,PAYMENT,282,5649.46,69.0,0.0,0.0,0.0,0
3,CASH_OUT,256,362189.16,82909.0,0.0,1054.0,363243.16,0
3,PAYMENT,252,47691.55,5084.0,0.0,0.0,0.0,0
3,PAYMENT,205,2925.74,0.0,0.0,0.0,0.0,0
3,CASH_OUT,306,66803.21,9984.0,0.0,100060.28,166863.49,0
3,CASH_OUT,469,252584.92,0.0,0.0,1084863.46,1337448.39,0
3,CASH_IN,209,159733.91,53068.0,212801.91,3358398.61,3198664.71,0
3,PAYMENT,349,13737.63,135623.7,121886.08,0.0,0.0,0
3,PAYMENT,375,9641.09,222634.06,212992.96,0.0,0.0,0
3,PAYMENT,574,356.32,192.0,0.0,0.0,0.0,0
3,PAYMENT,22,6249.32,794.0,0.0,0.0,0.0,0
3,PAYMENT,157,35819.18,10176.0,0.0,0.0,0.0,0
3,PAYMENT,236,3312.82,0.0,0.0,0.0,0.0,0
3,TRANSFER,402,2099728.15,50739.0,0.0,4895097.91,6994826.06,0
3,CASH_IN,18,187218.7,87631.0,274849.7,415209.21,227990.51,0
3,CASH_OUT,209,54377.28,219644.0,165266.72,207473.31,261850.59,0
3,CASH_IN,39,31965.96,19615387.35,19647353.3,6229372.8,6197406.84,0
3,TRANSFER,279,362570.39,29843.0,0.0,1337044.63,1699615.02,0
3,PAYMENT,142,7394.31,36127.3,28733.0,0.0,0.0,0
3,CASH_OUT,275,195856.42,0.0,0.0,496803.22,692659.64,0
3,CASH_OUT,285,141180.8,102700.0,0.0,74671.49,215852.29,0
3,CASH_IN,226,117837.87,2789463.67,2907301.54,3642000.98,3524163.11,0
3,CASH_OUT,227,35168.44,0.0,0.0,1817623.15,1852791.59,0
3,CASH_OUT,671,188731.21,188731.21,0.0,591154.11,779885.32,1
3,CASH_IN,330,31427.32,3012321.87,3043749.19,4652868.71,4621441.39,0
3,PAYMENT,322,39520.81,0.0,0.0,0.0,0.0,0
3,CASH_OUT,370,186826.47,69931.0,0.0,0.0,186826.47,0
3,TRANSFER,261,89702.14,0.0,0.0,1549918.2,1639620.34,0
3,CASH_IN,690,515504.73,101750.0,617254.73,2061090.68,1545585.95,0
3,CASH_OUT,140,40098.25,9119.0,0.0,0.0,40098.25,0
3,CASH_OUT,201,489961.35,100632.0,0.0,1599946.12,2089907.48,0
3,PAYMENT,18,31554.24,383581.19,352026.95,0.0,0.0,0
3,TRANSFER,380,105460.68,36384.0,0.0,997051.14,1102511.83,0
3,PAYMENT,163,4960.95,116988.2,112027.25,0.0,0.0,0
3,CASH_IN,10,181785.84,106164.0,287949.84,236712.79,54926.95,0
3,TRANSFER,300,1027203.6,0.0,0.0,1923117.96,2950321.56,0
3,CASH_OUT,352,475066.99,4141.0,0.0,4882.0,383795.56,0
3,TRANSFER,9,120512.37,0.0,0.0,726841.3,3381952.54,0
3,PAYMENT,137,11599.24,30568.0,18968.76,0.0,0.0,0
3,CASH_OUT,260,100317.87,0.0,0.0,1392848.42,1371805.47,0
3,CASH_OUT,182,120701.36,1436.0,0.0,0.0,120701.36,0
3,PAYMENT,306,19670.45,0.0,0.0,0.0,0.0,0
3,PAYMENT,229,683.78,260745.91,260062.13,0.0,0.0,0
3,CASH_OUT,379,399227.43,0.0,0.0,1111227.48,1510454.91,0
3,PAYMENT,210,492.13,69919.0,69426.87,0.0,0.0,0
3,PAYMENT,380,6678.7,5065.0,0.0,0.0,0.0,0
3,CASH_OUT,131,53340.45,53340.45,0.0,0.0,53340.45,1
3,PAYMENT,137,39208.17,347591.72,308383.55,0.0,0.0,0
3,PAYMENT,18,3529.83,8034.0,4504.17,0.0,0.0,0
3,CASH_OUT,19,60257.55,0.0,0.0,155726.68,591542.78,0
3,CASH_IN,156,79124.15,5368014.86,5447139.01,670725.92,82082.67,0
3,PAYMENT,382,12716.52,0.0,0.0,0.0,0.0,0
3,PAYMENT,353,35919.03,0.0,0.0,0.0,0.0,0
3,PAYMENT,259,4841.43,141.0,0.0,0.0,0.0,0
3,CASH_IN,189,90821.38,1728261.19,1819082.57,179898.95,89077.57,0
