window_id,type,step,amount,oldbalanceOrg,newbalanceOrig,oldbalanceDest,newbalanceDest,isFraud
26,PAYMENT,230,1349.44,0.0,0.0,0.0,0.0,0
26,PAYMENT,136,33532.77,10446.53,0.0,0.0,0.0,0
26,PAYMENT,307,7181.44,0.0,0.0,0.0,0.0,0
26,CASH_IN,431,22477.57,4166432.26,4188909.83,104952.72,82475.15,0
26,CASH_IN,178,2404.56,29859.0,32263.56,143579.63,141175.07,0
26,CASH_OUT,325,179854.9,0.0,0.0,455692.13,635547.03,0
26,PAYMENT,212,22225.07,0.0,0.0,0.0,0.0,0
26,PAYMENT,161,9477.71,94869.01,85391.3,0.0,0.0,0
26,PAYMENT,205,5133.75,9380.0,4246.25,0.0,0.0,0
26,PAYMENT,137,27621.53,12502.0,0.0,0.0,0.0,0
26,CASH_OUT,275,72804.56,7085.0,0.0,0.0,72804.56,0
26,CASH_OUT,42,53290.8,0.0,0.0,118250.29,171541.09,0
26,PAYMENT,226,6811.85,224787.77,217975.93,0.0,0.0,0
26,CASH_OUT,306,373132.99,37551.69,0.0,6937584.18,7310717.16,0
26,CASH_OUT,411,6370726.84,6370726.84,0.0,49570.47,6420297.31,1
26,PAYMENT,189,631.97,15059.0,14427.03,0.0,0.0,0
26,TRANSFER,135,70080.15,107157.0,37076.85,0.0,70080.15,0
26,CASH_IN,347,289785.19,422595.0,712380.19,5475536.34,5185751.15,0
26,CASH_OUT,353,32369.17,0.0,0.0,1019614.61,1051983.78,0
26,CASH_OUT,188,33099.53,0.0,0.0,956134.53,989234.06,0
26,PAYMENT,403,10361.14,51772.0,41410.86,0.0,0.0,0
26,CASH_OUT,403,173439.8,60958.86,0.0,4394830.72,4568270.52,0
26,CASH_OUT,302,252732.27,72266.82,0.0,276155.84,528888.11,0
26,CASH_OUT,43,203293.23,51790.0,0.0,3474070.55,4091586.09,0
26,PAYMENT,162,5057.9,8240.88,3182.99,0.0,0.0,0
26,CASH_OUT,260,59877.61,36250.81,0.0,194166.65,254044.26,0
26,CASH_OUT,301,105279.04,40395.0,0.0,1795753.91,1901032.95,0
26,CASH_OUT,167,44491.49,28169.0,0.0,16801979.38,16846470.87,0
26,PAYMENT,299,5193.78,0.0,0.0,0.0,0.0,0
26,CASH_IN,41,111543.02,939.0,112482.02,1194.47,0.0,0
26,PAYMENT,20,8776.18,65396.0,56619.82,0.0,0.0,0
26,PAYMENT,329,19925.13,0.0,0.0,0.0,0.0,0
26,CASH_OUT,160,69533.28,0.0,0.0,798530.03,868063.31,0
26,CASH_OUT,9,102909.55,0.0,0.0,566657.65,669567.2,0
26,PAYMENT,232,35487.84,0.0,0.0,0.0,0.0,0
26,PAYMENT,34,11167.49,10202.0,0.0,0.0,0.0,0
26,PAYMENT,131,4373.38,0.0,0.0,0.0,0.0,0
26,TRANSFER,161,681552.97,0.0,0.0,783379.82,1464932.79,0
26,CASH_IN,534,189821.53,6239455.52,6429277.05,346760.26,156938.73,0
26,CASH_OUT,308,206235.9,0.0,0.0,1262968.5,1469204.4,0
26,CASH_OUT,401,47441.61,702.0,0.0,1835976.14,1883417.74,0
26,PAYMENT,397,26309.93,9203.24,0.0,0.0,0.0,0
26,CASH_OUT,130,216367.35,0.0,0.0,459644.26,676011.62,0
26,PAYMENT,360,26642.08,0.0,0.0,0.0,0.0,0
26,CASH_OUT,203,232795.89,0.0,0.0,3674528.05,3907323.95,0
26,CASH_OUT,378,612000.71,0.0,0.0,809938.61,1421939.32,0
26,CASH_IN,329,144428.96,3511362.76,3655791.72,2310768.92,2166339.95,0
26,CASH_IN,19,74223.32,145972.0,220195.32,64275.0,88553.57,0
26,CASH_OUT,40,24671.2,817786.0,793114.8,2070814.27,2095485.47,0
26,CASH_OUT,640,26115.02,0.0,0.0,1559675.46,1585790.48,0
26,CASH_IN,208,34856.76,3938341.56,3973198.32,1033156.49,998299.74,0
26,PAYMENT,404,19887.16,0.0,0.0,0.0,0.0,0
26,TRANSFER,233,580514.19,10380.0,0.0,0.0,580514.19,0
26,CASH_OUT,16,385685.83,0.0,0.0,2868725.58,3391966.37,0
26,PAYMENT,185,11356.26,21204.0,9847.74,0.0,0.0,0
26,CASH_OUT,43,226392.22,0.0,0.0,259065.64,485457.85,0
26,CASH_IN,349,305363.56,985677.62,1291041.18,2618709.32,2335311.13,0
26,TRANSFER,287,1947192.18,0.0,0.0,8009257.35,9956449.54,0
26,TRANSFER,381,956572.79,0.0,0.0,23771509.89,24728082.68,0
26,CASH_OUT,180,104817.45,303.0,0.0,0.0,104817.45,0
26,CASH_IN,259,228819.15,3873377.31,4102196.46,307835.26,79016.11,0
26,PAYMENT,211,5312.4,712.0,0.0,0.0,0.0,0
26,PAYMENT,9,23924.76,20460.0,0.0,0.0,0.0,0
26,CASH_IN,131,16718.78,1224467.79,1241186.57,323294.18,306575.4,0
26,CASH_IN,279,183786.14,8672716.99,8856503.13,712302.07,528515.93,0
26,CASH_IN,12,445345.13,259683.92,705029.05,11499.0,155736.65,0
26,PAYMENT,405,12426.92,585.0,0.0,0.0,0.0,0
26,PAYMENT,180,9018.99,167040.03,158021.04,0.0,0.0,0
26,PAYMENT,383,9733.56,15315.0,5581.44,0.0,0.0,0
26,CASH_IN,308,147527.66,201784.0,349311.66,0.0,0.0,0
26,PAYMENT,396,17046.18,0.0,0.0,0.0,0.0,0
26,CASH_OUT,307,129734.51,83284.0,0.0,0.0,129734.51,0
26,CASH_OUT,233,597411.76,597411.76,0.0,2035697.45,2633109.21,1
26,CASH_OUT,352,166456.54,166456.54,0.0,594341.07,760797.62,1
26,CASH_IN,404,28065.78,129.0,28194.78,27996.58,0.0,0
26,PAYMENT,184,7549.7,0.0,0.0,0.0,0.0,0
26,PAYMENT,231,11789.07,174093.0,162303.93,0.0,0.0,0
26,PAYMENT,518,17119.33,17292.0,172.67,0.0,0.0,0
26,CASH_IN,216,84541.26,13066.0,97607.26,643181.37,558640.1,0
26,TRANSFER,409,1018800.91,1018800.91,0.0,0.0,0.0,1
26,CASH_OUT,37,478174.39,150844.97,0.0,0.0,478174.39,0
26,CASH_IN,258,35272.07,0.0,35272.07,201526.0,306155.43,0
26,CASH_OUT,163,177754.56,0.0,0.0,348313.75,526068.3,0
26,PAYMENT,136,8452.08,0.0,0.0,0.0,0.0,0
26,TRANSFER,135,455907.67,392829.35,0.0,1258475.21,1714382.88,0
26,TRANSFER,155,433444.4,162952.0,0.0,559921.8,1059923.91,0
26,PAYMENT,307,18208.62,86152.0,67943.38,0.0,0.0,0
26,CASH_OUT,401,317005.94,0.0,0.0,2802460.52,3119466.46,0
26,CASH_OUT,354,113025.61,0.0,0.0,3226008.48,3339034.09,0
26,PAYMENT,251,2605.2,265.0,0.0,0.0,0.0,0
26,PAYMENT,709,13357.8,19275.0,5917.2,0.0,0.0,0
26,CASH_IN,12,259020.13,1105481.23,1364501.36,332691.77,123251.63,0
26,CASH_OUT,204,245549.35,0.0,0.0,431025.11,812627.98,0
26,CASH_OUT,202,80249.01,82386.91,2137.9,9525511.27,9605760.28,0
26,DEBIT,401,3501.37,61412.0,57910.63,38994672.48,38998173.85,0
26,PAYMENT,168,7375.52,22901.0,15525.48,0.0,0.0,0
26,TRANSFER,567,3596.83,3596.83,0.0,0.0,0.0,1
26,CASH_IN,687,164807.07,50822.0,215629.07,253197.3,88390.22,0
26,CASH_OUT,414,216000.95,216000.95,0.0,171773.03,387773.97,1
26,PAYMENT,400,16195.59,1095.62,0.0,0.0,0.0,0
26,CASH_OUT,40,47971.27,0.0,0.0,973498.52,1137399.55,0
26,CASH_OUT,403,199984.76,350910.68,150925.92,203640.69,403625.44,0
26,TRANSFER,9,400925.92,237045.63,0.0,618540.96,1019466.89,0
26,TRANSFER,621,3054359.4,3054359.4,0.0,0.0,0.0,1
26,CASH_OUT,202,160196.88,24724.0,0.0,38361.64,198558.52,0
26,PAYMENT,404,7011.43,4463.96,0.0,0.0,0.0,0
26,CASH_OUT,44,195627.11,328.0,0.0,1926620.58,2122247.69,0
26,CASH_IN,212,120363.05,5134374.63,5254737.68,1739305.29,1618942.24,0
26,PAYMENT,16,6675.86,0.0,0.0,0.0,0.0,0
26,CASH_OUT,44,115561.3,21182.0,0.0,0.0,115561.3,0
26,TRANSFER,43,550718.39,196681.52,0.0,3977263.74,4527982.13,0
26,PAYMENT,44,11301.67,450757.37,439455.7,0.0,0.0,0
26,PAYMENT,262,1086.44,236765.58,235679.14,0.0,0.0,0
26,CASH_OUT,252,24814.75,0.0,0.0,7588441.33,7613256.08,0
26,PAYMENT,259,3027.0,30729.2,27702.2,0.0,0.0,0
26,CASH_IN,226,83414.31,0.0,83414.31,831220.0,747805.69,0
26,CASH_OUT,134,213745.02,0.0,0.0,989505.9,1203250.92,0
26,PAYMENT,254,846.86,47634.97,46788.11,0.0,0.0,0
26,PAYMENT,330,15825.9,0.0,0.0,0.0,0.0,0
26,CASH_IN,276,150242.89,9216197.29,9366440.18,348527.09,198284.2,0
26,PAYMENT,225,15419.9,25339.0,9919.1,0.0,0.0,0
26,CASH_OUT,165,178954.29,0.0,0.0,3707138.76,3886093.04,0
26,CASH_OUT,186,91372.45,331138.0,239765.55,4335613.98,4426986.44,0
26,CASH_OUT,596,196385.55,196385.55,0.0,0.0,196385.55,1
26,CASH_OUT,234,76724.18,72663.0,0.0,0.0,76724.18,0
26,TRANSFER,38,2395.29,2395.29,0.0,0.0,0.0,1
26,CASH_OUT,326,230462.98,199373.0,0.0,0.0,230462.98,0
26,PAYMENT,286,6653.44,4851.0,0.0,0.0,0.0,0
26,TRANSFER,256,304387.14,0.0,0.0,330981.35,635368.48,0
26,CASH_OUT,210,126802.26,0.0,0.0,736545.05,691327.28,0
26,PAYMENT,38,5404.64,0.0,0.0,0.0,0.0,0
26,CASH_IN,286,332153.45,15319736.01,15651889.46,376787.04,44633.59,0
26,PAYMENT,230,2820.24,564.0,0.0,0.0,0.0,0
26,PAYMENT,163,202.06,0.0,0.0,0.0,0.0,0
26,PAYMENT,298,51927.21,0.0,0.0,0.0,0.0,0
26,CASH_IN,203,9494.43,5079013.93,5088508.35,1003630.88,994136.45,0
26,PAYMENT,40,8156.63,342608.65,334452.01,0.0,0.0,0
26,CASH_OUT,136,203855.29,50529.0,0.0,0.0,203855.29,0
26,CASH_OUT,281,147387.15,0.0,0.0,1331579.26,1478966.41,0
26,PAYMENT,10,5010.75,58882.84,53872.09,0.0,0.0,0
26,PAYMENT,325,27813.94,0.0,0.0,0.0,0.0,0
26,CASH_OUT,333,127291.69,80275.0,0.0,0.0,127291.69,0
26,CASH_OUT,614,4212682.84,4212682.84,0.0,9728.68,4222411.52,1
26,TRANSFER,140,743970.98,13419.0,0.0,3256163.73,4000134.71,0
26,PAYMENT,234,3743.6,7951.0,4207.4,0.0,0.0,0
26,CASH_IN,18,71675.36,2576692.39,2648367.75,1027727.03,956051.66,0
26,CASH_OUT,178,449535.9,70205.0,0.0,3122011.43,3571547.33,0
26,CASH_OUT,546,135465.3,22153.0,0.0,0.0,135465.3,0
26,CASH_OUT,162,111985.61,0.0,0.0,945861.26,1057846.87,0
26,PAYMENT,253,5399.78,506743.3,501343.52,0.0,0.0,0
26,PAYMENT,396,1471.74,0.0,0.0,0.0,0.0,0
26,CASH_IN,215,105280.34,960281.99,1065562.34,1212310.04,1107029.7,0
26,CASH_OUT,182,281650.85,16036.0,0.0,6143536.76,6425187.61,0
26,CASH_IN,321,192104.63,4260059.16,4452163.79,1274955.34,1082850.71,0
26,TRANSFER,184,1383637.23,0.0,0.0,3601056.96,4984694.19,0
26,CASH_IN,300,10019.77,43.0,10062.77,0.0,0.0,0
26,PAYMENT,403,5913.27,0.0,0.0,0.0,0.0,0
26,PAYMENT,251,31057.23,10113.0,0.0,0.0,0.0,0
26,CASH_OUT,40,61274.09,22375.0,0.0,2208.95,63483.05,0
26,PAYMENT,277,5676.57,10032.0,4355.43,0.0,0.0,0
26,CASH_OUT,43,242199.24,167605.0,0.0,316414.58,558613.81,0
26,CASH_OUT,22,7493.76,17936.0,10442.24,14065980.44,14073474.2,0
26,CASH_IN,251,160984.17,2746.0,163730.17,0.0,0.0,0
26,PAYMENT,12,1020.04,75484.2,74464.17,0.0,0.0,0
26,CASH_OUT,594,335071.5,335071.5,0.0,0.0,335071.5,1
26,PAYMENT,398,54684.51,0.0,0.0,0.0,0.0,0
26,CASH_IN,157,129707.77,5556140.71,5685848.48,8624550.68,8494842.91,0
26,CASH_OUT,207,4184.42,130075.75,125891.33,19180.02,23364.44,0
26,CASH_OUT,211,145450.3,412712.0,267261.7,0.0,232728.41,0
26,CASH_OUT,374,166457.4,0.0,0.0,393435.83,559893.23,0
26,PAYMENT,159,6955.38,20624.0,13668.62,0.0,0.0,0
26,CASH_OUT,158,63046.2,0.0,0.0,766819.49,829865.69,0
26,CASH_IN,44,50607.58,1229895.48,1280503.06,240693.88,190086.3,0
26,CASH_OUT,14,309228.57,0.0,0.0,1099080.45,1542952.33,0
26,PAYMENT,238,6360.75,22894.0,16533.25,0.0,0.0,0
26,CASH_OUT,20,40692.54,42766.0,2073.46,1093039.52,1133732.05,0
26,PAYMENT,259,4657.89,74684.49,70026.61,0.0,0.0,0
26,PAYMENT,279,677.02,25290.0,24612.98,0.0,0.0,0
26,CASH_OUT,537,254773.22,254773.22,0.0,672304.86,927078.09,1
26,PAYMENT,186,14299.06,105577.0,91277.94,0.0,0.0,0
26,CASH_OUT,247,76646.05,76646.05,0.0,0.0,76646.05,1
26,CASH_OUT,353,15755.44,0.0,0.0,912298.07,928053.52,0
26,CASH_OUT,298,79062.42,0.0,0.0,446795.24,525857.66,0
26,CASH_OUT,691,103615.49,176.0,0.0,2014026.73,2117642.22,0
26,CASH_OUT,261,110792.71,0.0,0.0,160234.21,271026.92,0
26,CASH_OUT,370,563149.41,563149.41,0.0,65562.72,628712.13,1
26,CASH_OUT,154,148068.46,0.0,0.0,1308703.75,1815503.41,0
26,PAYMENT,404,808.75,0.0,0.0,0.0,0.0,0
26,CASH_IN,33,582913.95,204657.0,787570.95,0.0,0.0,0
26,PAYMENT,8,7062.25,0.0,0.0,0.0,0.0,0
26,PAYMENT,324,8556.94,0.0,0.0,0.0,0.0,0
26,PAYMENT,353,13413.75,0.0,0.0,0.0,0.0,0
26,CASH_OUT,381,40672.95,0.0,0.0,401260.75,441933.7,0
26,PAYMENT,186,17271.79,99742.34,82470.55,0.0,0.0,0
26,CASH_OUT,186,43190.51,0.0,0.0,203479.89,246670.4,0
26,PAYMENT,373,8047.9,97205.0,89157.1,0.0,0.0,0
26,CASH_IN,133,111378.9,14620.0,125998.9,4964228.7,4852849.8,0
26,CASH_IN,205,85681.05,6406856.93,6492537.98,307412.32,221731.27,0
26,CASH_OUT,353,203554.63,11721.0,0.0,5140743.35,5344297.98,0
26,CASH_OUT,14,361854.8,0.0,0.0,780479.82,1265176.41,0
26,PAYMENT,184,4750.27,72297.53,67547.26,0.0,0.0,0
26,TRANSFER,138,303432.45,303432.45,0.0,0.0,0.0,1
26,CASH_IN,451,117460.28,4748480.92,4865941.2,4907765.04,4790304.75,0
26,CASH_OUT,154,143486.88,1030.0,0.0,0.0,143486.88,0
26,PAYMENT,397,18318.84,49681.0,31362.16,0.0,0.0,0
26,PAYMENT,23,6669.5,0.0,0.0,0.0,0.0,0
26,CASH_IN,155,16842.77,5565445.0,5582287.77,663018.58,646175.82,0
26,PAYMENT,158,33463.58,24305.0,0.0,0.0,0.0,0
26,PAYMENT,42,5613.54,33776.3,28162.77,0.0,0.0,0
26,CASH_IN,379,14053.47,14498.0,28551.47,374026.78,359973.3,0
26,PAYMENT,136,27718.34,38686.81,10968.46,0.0,0.0,0
26,CASH_OUT,350,82884.64,0.0,0.0,171776.23,254660.87,0
26,PAYMENT,374,9816.34,26734.0,16917.66,0.0,0.0,0
26,PAYMENT,371,19122.15,0.0,0.0,0.0,0.0,0
26,CASH_OUT,354,255800.97,0.0,0.0,2318875.0,2574675.98,0
26,PAYMENT,229,15261.43,83767.21,68505.78,0.0,0.0,0
26,CASH_IN,162,351014.46,2241565.5,2592579.95,917717.89,566703.44,0
26,PAYMENT,177,6729.79,296463.81,289734.01,0.0,0.0,0
26,CASH_OUT,207,193150.81,3039.0,0.0,175802.43,368953.24,0
26,CASH_OUT,304,303660.84,0.0,0.0,649135.0,952795.84,0
26,PAYMENT,301,7529.12,10818.0,3288.88,0.0,0.0,0
26,TRANSFER,157,480980.34,66770.29,0.0,552040.66,1033021.0,0
26,CASH_IN,210,175625.57,551852.89,727478.45,2234140.25,2058514.69,0
26,CASH_IN,187,296180.83,2475227.89,2771408.73,337888.71,37559.41,0
26,TRANSFER,138,891622.59,0.0,0.0,3061284.9,3850517.37,0
26,PAYMENT,41,6782.65,102874.0,96091.35,0.0,0.0,0
26,CASH_IN,303,165869.98,2855.0,168724.98,90804.51,0.0,0
26,CASH_OUT,97,14284.01,612.0,0.0,0.0,14284.01,0
26,CASH_OUT,279,124718.69,0.0,0.0,981710.28,1106428.98,0
26,CASH_OUT,15,41824.87,178.0,0.0,55052.3,96877.17,0
26,PAYMENT,681,541.11,319778.41,319237.3,0.0,0.0,0
26,PAYMENT,226,3107.67,0.0,0.0,0.0,0.0,0
26,TRANSFER,182,942899.96,0.0,0.0,1756006.64,2698906.59,0
26,CASH_IN,380,6304.12,2502335.68,2508639.8,1164404.68,1158100.56,0
26,CASH_OUT,181,235369.6,40156.0,0.0,435348.19,670717.8,0
26,PAYMENT,398,3387.04,0.0,0.0,0.0,0.0,0
26,CASH_OUT,485,2755588.11,2755588.11,0.0,2758109.87,5513697.98,1
26,CASH_OUT,395,98230.17,277374.82,179144.65,15718746.77,15816976.94,0
26,PAYMENT,589,7163.85,0.0,0.0,0.0,0.0,0
26,TRANSFER,347,195554.59,0.0,0.0,546049.78,741604.37,0
26,CASH_IN,302,102636.19,27180129.22,27282765.42,133068.2,30432.01,0
26,CASH_OUT,614,186827.24,46772.0,0.0,3637619.12,3824446.36,0
26,CASH_OUT,130,135096.92,0.0,0.0,984571.22,1119668.14,0
26,PAYMENT,257,153.03,893.0,739.97,0.0,0.0,0
26,CASH_IN,41,376875.14,1841421.62,2218296.76,14319609.58,13942734.44,0
26,CASH_IN,137,262608.62,8029.0,270637.62,355693.93,93085.31,0
26,CASH_OUT,380,81035.65,0.0,0.0,2366114.37,2447150.02,0
26,CASH_IN,380,829.05,526613.1,527442.15,7068126.44,7067297.39,0
26,TRANSFER,225,563493.24,0.0,0.0,658113.48,1221606.73,0
26,CASH_OUT,326,82032.75,0.0,0.0,379778.75,461811.5,0
26,PAYMENT,214,8302.99,0.0,0.0,0.0,0.0,0
26,CASH_IN,184,149549.61,401157.0,550706.61,0.0,0.0,0
26,CASH_OUT,154,74771.38,0.0,0.0,157705.82,232477.2,0
26,CASH_OUT,255,2836.27,32081.74,29245.47,710922.89,713759.16,0
26,CASH_IN,332,185167.83,8204618.89,8389786.71,985411.79,800243.97,0
26,PAYMENT,404,4874.01,49736.0,44861.99,0.0,0.0,0
26,CASH_IN,34,77342.25,49674.0,127016.25,0.0,0.0,0
26,TRANSFER,94,1580022.67,0.0,0.0,2744017.46,4324040.13,0
26,CASH_IN,301,263047.02,5865.0,268912.02,4468013.53,4204966.51,0
26,CASH_OUT,527,8594.26,51912.0,43317.74,3456266.68,3464860.94,0
26,CASH_IN,20,100860.18,11115.0,111975.18,37954.26,0.0,0
26,CASH_OUT,329,80279.86,0.0,0.0,1388883.02,1469162.88,0
26,PAYMENT,156,11391.1,17654.0,6262.9,0.0,0.0,0
26,PAYMENT,164,5471.53,10860.0,5388.47,0.0,0.0,0
26,TRANSFER,232,251324.71,0.0,0.0,374935.04,626259.75,0
26,CASH_IN,184,49689.05,8748039.16,8797728.21,3184924.65,3135235.6,0
26,PAYMENT,257,9344.35,0.0,0.0,0.0,0.0,0
26,PAYMENT,335,6883.46,0.0,0.0,0.0,0.0,0
26,CASH_OUT,328,430231.34,60625.0,0.0,0.0,430231.34,0
26,PAYMENT,571,8832.04,11425.96,2593.93,0.0,0.0,0
26,PAYMENT,262,1420.13,10860.0,9439.87,0.0,0.0,0
26,CASH_OUT,184,440541.76,172529.0,0.0,0.0,440541.76,0
26,PAYMENT,396,4359.77,0.0,0.0,0.0,0.0,0
26,PAYMENT,399,11833.7,0.0,0.0,0.0,0.0,0
26,PAYMENT,156,13857.97,0.0,0.0,0.0,0.0,0
26,CASH_IN,518,30600.0,10727.0,41327.0,0.0,0.0,0
26,TRANSFER,369,928166.57,187.0,0.0,0.0,928166.57,0
26,CASH_IN,324,64334.37,20153.0,84487.37,114258.41,49924.04,0
26,CASH_OUT,378,168297.77,0.0,0.0,1597666.16,1765963.94,0
26,CASH_OUT,253,387598.56,0.0,0.0,1139061.5,1526660.06,0
26,CASH_OUT,356,154768.1,0.0,0.0,459064.17,828212.9,0
26,CASH_OUT,12,233484.34,0.0,0.0,806543.01,2228568.02,0
26,PAYMENT,186,22601.92,89.0,0.0,0.0,0.0,0
26,CASH_IN,310,58077.61,8963909.61,9021987.22,827698.98,769621.37,0
26,CASH_OUT,140,81621.29,21481.0,0.0,5503.51,87124.8,0
26,PAYMENT,44,3423.72,6907.0,3483.28,0.0,0.0,0
26,CASH_IN,139,94938.28,27801.0,122739.28,0.0,0.0,0
26,CASH_IN,550,190516.98,156419.0,346935.98,1549439.12,1358922.14,0
26,CASH_OUT,253,111940.81,0.0,0.0,221058.03,332998.84,0
26,CASH_IN,185,283773.55,19735.0,303508.55,1048284.69,764511.14,0
26,CASH_IN,332,128506.81,42259.0,170765.81,2010942.79,1882435.98,0
26,CASH_IN,139,57007.96,18483783.65,18540791.61,1060754.44,1003746.48,0
26,CASH_OUT,321,5038.85,31636.0,26597.15,479304.4,484343.25,0
26,TRANSFER,313,124121.57,124121.57,0.0,0.0,0.0,1
26,CASH_IN,161,24618.38,678656.95,703275.33,10910686.95,10886068.58,0
26,CASH_IN,40,209898.28,5275879.67,5485777.96,1071554.95,861656.67,0
26,CASH_OUT,41,218309.02,6350.07,0.0,0.0,218309.02,0
26,PAYMENT,589,4315.12,0.0,0.0,0.0,0.0,0
26,CASH_IN,237,108484.44,1033199.57,1141684.01,122914.74,14430.31,0
26,CASH_OUT,142,332486.25,0.0,0.0,2301942.27,2634428.52,0
26,PAYMENT,253,2885.34,0.0,0.0,0.0,0.0,0
26,CASH_IN,182,19217.67,590095.0,609312.67,0.0,0.0,0
26,PAYMENT,273,9786.15,0.0,0.0,0.0,0.0,0
26,PAYMENT,277,1424.67,20260.0,18835.33,0.0,0.0,0
26,TRANSFER,306,1454654.17,9066.47,0.0,7123686.03,8578340.2,0
26,PAYMENT,228,13096.64,0.0,0.0,0.0,0.0,0
26,CASH_OUT,39,272430.74,0.0,0.0,397841.3,670272.04,0
26,CASH_OUT,651,2935952.76,2935952.76,0.0,113270.41,3049223.17,1
26,CASH_OUT,286,47191.86,0.0,0.0,1314084.77,1361276.63,0
26,PAYMENT,185,3202.3,0.0,0.0,0.0,0.0,0
26,CASH_IN,235,6928.06,612438.62,619366.69,0.0,0.0,0
26,TRANSFER,359,1065385.36,0.0,0.0,4560235.08,5625620.44,0
26,CASH_OUT,140,104909.34,0.0,0.0,386696.89,518534.75,0
26,CASH_IN,334,31435.93,4679430.56,4710866.48,826303.47,794867.54,0
26,PAYMENT,404,4836.21,316129.0,311292.79,0.0,0.0,0
26,CASH_OUT,169,69577.83,0.0,0.0,156334.04,225911.87,0
26,CASH_OUT,355,34277.59,104324.0,70046.41,2382366.42,2416644.01,0
26,PAYMENT,207,15580.03,430363.0,414782.97,0.0,0.0,0
26,CASH_OUT,401,99852.02,0.0,0.0,7524753.5,7624605.52,0
26,CASH_OUT,177,239556.06,239556.06,0.0,1726925.54,1966481.6,1
26,PAYMENT,309,25088.87,99528.0,74439.13,0.0,0.0,0
26,PAYMENT,252,11827.18,0.0,0.0,0.0,0.0,0
26,PAYMENT,284,388.1,98921.46,98533.36,0.0,0.0,0
26,CASH_OUT,12,222048.71,0.0,0.0,2979.0,225027.71,1
26,CASH_OUT,358,10358.27,10358.27,0.0,0.0,10358.27,1
26,PAYMENT,348,47387.22,41401.98,0.0,0.0,0.0,0
26,PAYMENT,159,7657.86,174241.93,166584.07,0.0,0.0,0
26,TRANSFER,225,414708.28,50112.0,0.0,0.0,414708.28,0
26,PAYMENT,330,8805.7,0.0,0.0,0.0,0.0,0
26,PAYMENT,236,3184.39,435748.0,432563.61,0.0,0.0,0
26,TRANSFER,182,294989.71,294989.71,0.0,0.0,0.0,1
26,TRANSFER,394,633309.81,0.0,0.0,992150.1,1625459.92,0
26,CASH_OUT,736,274799.58,274799.58,0.0,0.0,274799.58,1
26,CASH_OUT,403,20431.44,495.0,0.0,255264.4,275695.84,0
26,CASH_IN,211,145415.04,3623831.59,3769246.63,1283156.92,1137741.88,0
26,CASH_IN,483,11353.65,9440542.61,9451896.26,665323.23,653969.58,0
26,TRANSFER,649,177429.18,177429.18,0.0,0.0,0.0,1
26,CASH_OUT,19,320759.41,20715.0,0.0,254688.14,891043.31,0
26,CASH_OUT,330,607833.78,6865.0,0.0,133051.92,740885.71,0
26,CASH_OUT,236,276474.61,0.0,0.0,428998.62,705473.24,0
26,TRANSFER,19,2401974.0,0.0,0.0,3447298.24,5678480.17,0
26,CASH_IN,190,92788.7,87913.0,180701.7,478377.29,385588.59,0
26,PAYMENT,307,2097.01,0.0,0.0,0.0,0.0,0
26,CASH_IN,303,357413.48,8322364.5,8679777.98,21149990.04,20792576.55,0
26,PAYMENT,229,3753.18,254760.69,251007.51,0.0,0.0,0
26,CASH_OUT,162,58109.61,11212.0,0.0,868885.03,926994.64,0
26,CASH_IN,157,40330.21,202246.0,242576.21,0.0,0.0,0
26,PAYMENT,138,16859.82,0.0,0.0,0.0,0.0,0
26,CASH_OUT,332,282018.0,282018.0,0.0,2255136.89,2537154.89,1
26,TRANSFER,45,555747.75,0.0,0.0,2774015.69,3329763.45,0
26,PAYMENT,403,15091.34,218675.13,203583.79,0.0,0.0,0
26,PAYMENT,330,9929.19,0.0,0.0,0.0,0.0,0
26,CASH_OUT,279,47667.42,23223.0,0.0,2661217.82,2708885.24,0
26,PAYMENT,284,19820.68,0.0,0.0,0.0,0.0,0
26,CASH_IN,231,108240.81,13936716.94,14044957.75,237544.87,129304.06,0
26,CASH_OUT,330,151898.4,0.0,0.0,659482.82,811381.22,0
26,CASH_IN,564,540917.74,50385.0,591302.74,9193104.76,8652187.03,0
26,CASH_OUT,400,50910.43,0.0,0.0,9462929.34,9513839.77,0
26,CASH_OUT,283,207812.56,51202.0,0.0,11518367.94,11726180.5,0
26,CASH_OUT,205,202332.0,1030.0,0.0,462320.05,664652.05,0
26,PAYMENT,402,15031.37,159723.0,144691.63,0.0,0.0,0
26,CASH_IN,135,181275.07,18703.0,199978.07,247755.75,66480.68,0
26,CASH_IN,206,261267.62,8792.0,270059.62,0.0,0.0,0
26,CASH_IN,134,201080.07,1978007.45,2179087.52,1101453.36,900373.29,0
26,CASH_OUT,483,7576324.61,7576324.61,0.0,0.0,7576324.61,1
26,TRANSFER,186,685266.68,0.0,0.0,1279522.91,1964789.59,0
26,CASH_IN,188,69076.66,20082.9,89159.56,219116.48,150039.82,0
26,PAYMENT,347,46137.12,23397.0,0.0,0.0,0.0,0
26,PAYMENT,402,2980.56,89191.65,86211.09,0.0,0.0,0
26,CASH_IN,19,98103.45,2578985.39,2677088.85,587562.55,581464.69,0
26,PAYMENT,405,5232.35,80649.0,75416.65,0.0,0.0,0
26,CASH_IN,207,86864.25,1270109.32,1356973.58,780546.24,693681.98,0
26,PAYMENT,525,42109.7,0.0,0.0,0.0,0.0,0
26,CASH_IN,395,127357.7,257025.0,384382.7,8963061.38,8835703.68,0
